Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804607.847028,-0.001952,0.014152,1.017968,0,0
1775804607.847028,-0.001952,0.014152,1.017968,0,0
1775804607.847028,-0.003416,0.013664,1.017968,0,0
1775804607.847028,-0.003416,0.013664,1.017968,0,0
1775804607.847028,-0.003416,0.013664,1.022848,0,0
1775804607.847028,-0.003416,0.011712,1.022848,0,0
1775804607.847028,-0.003416,0.011712,1.022848,0,0
1775804607.847028,0.000488,0.016104,1.019920,0,0
1775804607.847028,0.000488,0.016104,1.019920,0,0
1775804607.847028,0.000488,0.017080,1.020408,0,0
1775804607.847028,0.002928,0.017080,1.020408,0,0
1775804607.847028,0.002928,0.017080,1.020408,0,0
1775804607.847028,-0.000488,0.014640,1.020408,0,0
1775804607.847028,-0.000488,0.014640,1.020408,0,0
1775804607.847028,-0.000488,0.014640,1.020408,0,0
1775804607.847028,-0.000976,0.014640,1.020408,0,0
1775804607.847028,-0.000976,0.014640,1.020408,0,0
1775804607.847028,0.003904,0.019032,1.020896,0,0
1775804607.847028,0.003904,0.019032,1.020896,0,0
1775804607.847028,0.003904,0.017080,1.017480,0,0
1775804607.847028,0.002440,0.017080,1.017480,0,0
1775804607.847028,0.002440,0.017080,1.017480,0,0
1775804607.847028,0.007320,0.017568,1.014064,0,0
1775804607.847028,0.007320,0.017568,1.014064,0,0
1775804607.847028,0.007320,0.017568,1.018456,0,0
1775804607.847028,0.007808,0.017568,1.018456,0,0
1775804607.847028,0.007808,0.017568,1.018456,0,0
1775804607.847028,0.001464,0.015128,1.016504,0,0
1775804607.847028,0.001464,0.015128,1.016504,0,0
1775804607.847028,0.001464,0.013664,1.017968,0,0
1775804607.847028,0.001464,0.013664,1.017968,0,0
1775804607.847028,0.001464,0.013664,1.017968,0,0
1775804607.847028,0.004392,0.019032,1.016504,0,0
1775804607.847028,0.004392,0.019032,1.016504,0,0
1775804607.847028,0.004392,0.018056,1.022848,0,0
1775804607.847028,0.001464,0.018056,1.022848,0,0
1775804607.847028,0.001464,0.018056,1.022848,0,0
1775804607.847028,0.001952,0.022448,1.019920,0,0
1775804607.906184,0.002440,0.020008,1.019920,0,0
1775804607.906184,0.000976,0.020496,1.019920,0,0
1775804607.906184,0.000976,0.020496,1.019920,0,0
1775804607.906184,0.000976,0.020496,1.019920,0,0
1775804607.906184,-0.001464,0.020008,1.019920,0,0
1775804607.906184,-0.001464,0.020008,1.019920,0,0
1775804607.906184,-0.001464,0.015128,1.018456,0,0
1775804607.906184,-0.001464,0.015128,1.018456,0,0
1775804607.906184,-0.001464,0.015128,1.018456,0,0
1775804607.906184,0.000000,0.016592,1.020408,0,0
1775804607.906184,0.000000,0.016592,1.020408,0,0
1775804607.906184,-0.000488,0.016592,1.019920,0,0
1775804607.906184,-0.000488,0.016592,1.019920,0,0
1775804607.906184,-0.000488,0.016592,1.019920,0,0
1775804607.906184,-0.000488,0.016592,1.019920,0,0
1775804607.906184,-0.000488,0.016592,1.019920,0,0
1775804607.906184,0.000976,0.018544,1.018944,0,0
1775804607.906184,0.000976,0.018544,1.018944,0,0
1775804607.906184,0.000976,0.018544,1.018944,0,0
1775804607.906184,0.000000,0.018544,1.018456,0,0
1775804607.906184,0.000000,0.018544,1.018456,0,0
1775804607.906184,0.001952,0.019520,1.020408,0,0
1775804607.906184,0.001952,0.019520,1.020408,0,0
1775804607.906184,0.001952,0.019520,1.020408,0,0
1775804607.906184,0.003416,0.020984,1.019432,0,0
1775804607.906184,0.003416,0.020984,1.019432,0,0
1775804607.906184,0.003904,0.017080,1.022360,0,0
1775804607.906184,0.003904,0.017080,1.022360,0,0
1775804607.906184,0.003904,0.017080,1.021872,0,0
1775804607.906184,0.003904,0.016592,1.021872,0,0
1775804607.906184,0.003904,0.016592,1.021872,0,0
1775804607.906184,0.001464,0.016104,1.023824,0,0
1775804607.906184,0.001464,0.016104,1.023824,0,0
1775804607.906184,0.001464,0.016104,1.022848,0,0
1775804607.906184,0.002440,0.020984,1.022848,0,0
1775804607.906184,0.002440,0.020984,1.022848,0,0
1775804607.906184,0.002440,0.016592,1.023824,0,0
1775804607.906184,0.002440,0.016592,1.023824,0,0
1775804607.906184,0.002440,0.016592,1.020408,0,0
1775804607.906184,0.002440,0.018056,1.020408,0,0
1775804607.906184,0.002440,0.018056,1.020408,0,0
1775804607.906184,0.005368,0.019520,1.018456,0,0
1775804607.906184,0.005368,0.019520,1.018456,0,0
1775804607.906184,0.005368,0.019520,1.024312,0,0
1775804607.906184,0.007320,0.015616,1.024312,0,0
1775804607.906184,0.007320,0.015616,1.024312,0,0
1775804607.906184,0.001952,0.015128,1.019920,0,0
1775804607.906184,0.001952,0.015128,1.019920,0,0
1775804607.906184,0.001952,0.015128,1.018944,0,0
1775804607.906184,-0.000976,0.017568,1.018944,0,0
1775804607.967072,0.000000,0.015616,1.018456,0,0
1775804607.967072,-0.001464,0.015128,1.016504,0,0
1775804607.967072,-0.001464,0.015128,1.016504,0,0
1775804607.967072,-0.001464,0.015128,1.019920,0,0
1775804607.967072,0.001464,0.018544,1.019920,0,0
1775804607.967072,0.001464,0.018544,1.019920,0,0
1775804607.967072,0.001464,0.019520,1.020896,0,0
1775804607.967072,0.001464,0.019520,1.020896,0,0
1775804607.967072,0.001464,0.015128,1.016016,0,0
1775804607.967072,0.000976,0.015128,1.016016,0,0
1775804607.967072,0.000976,0.015128,1.016016,0,0
1775804607.967072,0.001952,0.019032,1.017968,0,0
1775804607.967072,0.001952,0.019032,1.017968,0,0
1775804607.967072,0.001952,0.018056,1.015528,0,0
1775804607.967072,0.001952,0.018056,1.015528,0,0
1775804607.967072,0.001952,0.018056,1.015528,0,0
1775804607.967072,0.001952,0.016592,1.016992,0,0
1775804607.967072,0.001952,0.016592,1.016992,0,0
1775804607.967072,0.001952,0.012200,1.018456,0,0
1775804607.967072,0.001464,0.012200,1.018456,0,0
1775804607.967072,0.001464,0.012200,1.018456,0,0
1775804607.967072,0.000000,0.015128,1.019432,0,0
1775804607.967072,0.000000,0.015128,1.019432,0,0
1775804607.967072,0.000000,0.016104,1.014552,0,0
1775804607.967072,0.004392,0.016104,1.014552,0,0
1775804607.967072,0.004392,0.016104,1.014552,0,0
1775804607.967072,0.003416,0.015128,1.018456,0,0
1775804607.967072,0.003416,0.015128,1.018456,0,0
1775804607.967072,0.003416,0.018544,1.016504,0,0
1775804607.967072,0.002928,0.018544,1.016504,0,0
1775804607.967072,0.002928,0.018544,1.016504,0,0
1775804607.967072,0.002440,0.014640,1.019432,0,0
1775804607.967072,0.002440,0.014640,1.019432,0,0
1775804607.967072,0.002440,0.016104,1.018944,0,0
1775804607.967072,0.000976,0.016104,1.018944,0,0
1775804607.967072,0.000976,0.016104,1.018944,0,0
1775804607.967072,0.003904,0.017568,1.020408,0,0
1775804607.967072,0.003904,0.017568,1.020408,0,0
1775804607.967072,0.003904,0.014640,1.023336,0,0
1775804607.967072,0.008784,0.014640,1.023336,0,0
1775804607.967072,0.008784,0.014640,1.023336,0,0
1775804607.967072,-0.000976,0.012200,1.019432,0,0
1775804607.967072,-0.000976,0.012200,1.019432,0,0
1775804607.967072,0.000488,0.013664,1.017480,0,0
1775804607.967072,0.000488,0.013664,1.017480,0,0
1775804607.967072,0.000488,0.013664,1.017480,0,0
1775804607.967072,0.004880,0.017568,1.024312,0,0
1775804607.967072,0.004880,0.017568,1.024312,0,0
1775804607.967072,0.004392,0.014640,1.021872,0,0
1775804607.967072,0.004392,0.014640,1.021872,0,0
1775804608.026219,0.002440,0.020496,1.019920,0,0
1775804608.026219,-0.000488,0.015616,1.019432,0,0
1775804608.026219,-0.000488,0.015616,1.019432,0,0
1775804608.026219,-0.000488,0.018056,1.017968,0,0
1775804608.026219,-0.000488,0.018056,1.017968,0,0
1775804608.026219,-0.000488,0.018056,1.017968,0,0
1775804608.026219,0.000976,0.015128,1.020896,0,0
1775804608.026219,0.000976,0.015128,1.020896,0,0
1775804608.026219,0.000488,0.020496,1.019920,0,0
1775804608.026219,0.000488,0.020496,1.019920,0,0
1775804608.026219,0.000488,0.020496,1.017968,0,0
1775804608.026219,0.000976,0.018056,1.017968,0,0
1775804608.026219,0.000976,0.018056,1.017968,0,0
1775804608.026219,0.004880,0.015616,1.019920,0,0
1775804608.026219,0.004880,0.015616,1.019920,0,0
1775804608.026219,0.004880,0.015616,1.018456,0,0
1775804608.026219,0.003904,0.018544,1.018456,0,0
1775804608.026219,0.003904,0.018544,1.018456,0,0
1775804608.026219,0.006832,0.019032,1.016016,0,0
1775804608.026219,0.006832,0.019032,1.016016,0,0
1775804608.026219,0.006832,0.019032,1.019432,0,0
1775804608.026219,0.000000,0.017568,1.019432,0,0
1775804608.026219,0.000000,0.017568,1.019432,0,0
1775804608.026219,-0.000976,0.013664,1.020408,0,0
1775804608.026219,-0.000976,0.013664,1.020408,0,0
1775804608.026219,-0.000976,0.013664,1.021872,0,0
1775804608.026219,-0.001952,0.013664,1.021872,0,0
1775804608.026219,-0.001952,0.013664,1.021872,0,0
1775804608.026219,0.000000,0.013664,1.019920,0,0
1775804608.026219,0.000000,0.013664,1.019920,0,0
1775804608.026219,0.000000,0.013664,1.021384,0,0
1775804608.026219,0.000976,0.014640,1.021384,0,0
1775804608.026219,0.000976,0.014640,1.021384,0,0
1775804608.026219,0.003904,0.020984,1.021384,0,0
1775804608.026219,0.003904,0.020984,1.021384,0,0
1775804608.026219,0.003904,0.020984,1.023336,0,0
1775804608.026219,0.002440,0.017080,1.023336,0,0
1775804608.026219,0.002440,0.017080,1.023336,0,0
1775804608.026219,0.002928,0.017080,1.020408,0,0
1775804608.026219,0.002928,0.017080,1.020408,0,0
1775804608.026219,0.002928,0.017080,1.017480,0,0
1775804608.026219,0.004392,0.020496,1.017480,0,0
1775804608.026219,0.004392,0.020496,1.017480,0,0
1775804608.026219,-0.000488,0.014152,1.017968,0,0
1775804608.026219,-0.000488,0.014152,1.017968,0,0
1775804608.026219,-0.000488,0.014152,1.018944,0,0
1775804608.026219,0.002440,0.020984,1.018944,0,0
1775804608.026219,0.002440,0.020984,1.018944,0,0
1775804608.026219,0.001952,0.020008,1.020896,0,0
1775804608.026219,0.001952,0.020008,1.020896,0,0
1775804608.087011,-0.000488,0.013664,1.020896,0,0
1775804608.087011,-0.000488,0.013664,1.020896,0,0
1775804608.087011,-0.000488,0.013664,1.020896,0,0
1775804608.087011,0.006344,0.014640,1.020408,0,0
1775804608.087011,0.006344,0.014640,1.020408,0,0
1775804608.087011,0.006344,0.018056,1.018944,0,0
1775804608.087011,0.001464,0.018056,1.018944,0,0
1775804608.087011,0.001464,0.018056,1.018944,0,0
1775804608.087011,0.003416,0.016592,1.023336,0,0
1775804608.087011,0.003416,0.016592,1.023336,0,0
1775804608.087011,0.003416,0.014640,1.020408,0,0
1775804608.087011,0.003904,0.014640,1.020408,0,0
1775804608.087011,0.003904,0.014640,1.020408,0,0
1775804608.087011,0.004392,0.016104,1.019920,0,0
1775804608.087011,0.004392,0.016104,1.019920,0,0
1775804608.087011,0.004392,0.020984,1.018456,0,0
1775804608.087011,0.001464,0.020984,1.018456,0,0
1775804608.087011,0.001464,0.020984,1.018456,0,0
1775804608.087011,0.002440,0.018056,1.021384,0,0
1775804608.087011,0.002440,0.018056,1.021384,0,0
1775804608.087011,0.002440,0.018056,1.018456,0,0
1775804608.087011,0.005368,0.018056,1.018456,0,0
1775804608.087011,0.005368,0.018056,1.018456,0,0
1775804608.087011,0.005856,0.016104,1.016016,0,0
1775804608.087011,0.005856,0.016104,1.016016,0,0
1775804608.087011,0.005856,0.018056,1.016016,0,0
1775804608.087011,0.001464,0.018056,1.016016,0,0
1775804608.087011,0.001464,0.018056,1.016016,0,0
1775804608.087011,0.001952,0.020008,1.020896,0,0
1775804608.087011,0.001952,0.020008,1.020896,0,0
1775804608.087011,0.000976,0.018056,1.017968,0,0
1775804608.087011,0.000976,0.018056,1.017968,0,0
1775804608.087011,0.000976,0.018056,1.017968,0,0
1775804608.087011,0.001952,0.022448,1.018456,0,0
1775804608.087011,0.001952,0.022448,1.018456,0,0
1775804608.087011,0.001952,0.020496,1.017480,0,0
1775804608.087011,0.001952,0.020496,1.017480,0,0
1775804608.087011,0.001952,0.020496,1.017480,0,0
1775804608.087011,0.003416,0.021960,1.021872,0,0
1775804608.087011,0.003416,0.021960,1.021872,0,0
1775804608.087011,0.005856,0.018056,1.017968,0,0
1775804608.087011,0.005856,0.018056,1.017968,0,0
1775804608.087011,0.005856,0.018056,1.017968,0,0
1775804608.087011,0.003904,0.018544,1.021384,0,0
1775804608.087011,0.003904,0.018544,1.021384,0,0
1775804608.087011,0.005368,0.018544,1.016992,0,0
1775804608.087011,0.005368,0.018544,1.016992,0,0
1775804608.087011,0.005368,0.018544,1.016992,0,0
1775804608.087011,0.001952,0.019032,1.016992,0,0
1775804608.087011,0.001952,0.019032,1.016992,0,0
1775804608.14623,-0.000488,0.020496,1.018944,0,0
1775804608.14623,-0.000488,0.020496,1.018944,0,0
1775804608.14623,-0.000488,0.020496,1.019432,0,0
1775804608.14623,0.001952,0.016104,1.019432,0,0
1775804608.14623,0.001952,0.016104,1.019432,0,0
1775804608.14623,0.001464,0.014640,1.020408,0,0
1775804608.14623,0.001464,0.014640,1.020408,0,0
1775804608.14623,0.001464,0.014640,1.017968,0,0
1775804608.14623,0.003416,0.016592,1.017968,0,0
1775804608.14623,0.003416,0.016592,1.017968,0,0
1775804608.14623,0.001952,0.018544,1.014064,0,0
1775804608.14623,0.001952,0.018544,1.014064,0,0
1775804608.14623,0.001952,0.018544,1.019920,0,0
1775804608.14623,-0.000488,0.016104,1.019920,0,0
1775804608.14623,-0.000488,0.016104,1.019920,0,0
1775804608.14623,0.002440,0.019520,1.021872,0,0
1775804608.14623,0.002440,0.019520,1.021872,0,0
1775804608.14623,0.002440,0.019520,1.021872,0,0
1775804608.14623,0.000488,0.016104,1.021872,0,0
1775804608.14623,0.000488,0.016104,1.021872,0,0
1775804608.14623,0.006344,0.013664,1.022848,0,0
1775804608.14623,0.006344,0.013664,1.022848,0,0
1775804608.14623,0.006344,0.013664,1.018944,0,0
1775804608.14623,0.002440,0.016104,1.018944,0,0
1775804608.14623,0.002440,0.016104,1.018944,0,0
1775804608.14623,0.001464,0.017080,1.020896,0,0
1775804608.14623,0.001464,0.017080,1.020896,0,0
1775804608.14623,0.001464,0.017080,1.019920,0,0
1775804608.14623,-0.000488,0.015616,1.019920,0,0
1775804608.14623,-0.000488,0.015616,1.019920,0,0
1775804608.14623,0.000976,0.016592,1.021872,0,0
1775804608.14623,0.000976,0.016592,1.021872,0,0
1775804608.14623,0.000976,0.016592,1.018456,0,0
1775804608.14623,-0.000976,0.014152,1.018456,0,0
1775804608.14623,-0.000976,0.014152,1.018456,0,0
1775804608.14623,0.002440,0.015128,1.021872,0,0
1775804608.14623,0.002440,0.015128,1.021872,0,0
1775804608.14623,0.002440,0.014152,1.021384,0,0
1775804608.14623,-0.000488,0.014152,1.021384,0,0
1775804608.14623,-0.000488,0.014152,1.021384,0,0
1775804608.14623,0.006344,0.012688,1.025288,0,0
1775804608.14623,0.006344,0.012688,1.025288,0,0
1775804608.14623,0.006344,0.013664,1.022848,0,0
1775804608.14623,0.006832,0.013664,1.022848,0,0
1775804608.14623,0.006832,0.013664,1.022848,0,0
1775804608.14623,0.000976,0.016592,1.020408,0,0
1775804608.14623,0.000976,0.016592,1.020408,0,0
1775804608.14623,0.000976,0.020984,1.019920,0,0
1775804608.14623,0.003904,0.020984,1.019920,0,0
1775804608.14623,0.003904,0.020984,1.019920,0,0
1775804608.206996,0.001464,0.018544,1.018944,0,0
1775804608.206996,0.001464,0.018544,1.018944,0,0
1775804608.206996,0.001464,0.017080,1.020896,0,0
1775804608.206996,0.002440,0.017080,1.020896,0,0
1775804608.206996,0.002440,0.017080,1.020896,0,0
1775804608.206996,0.000488,0.018056,1.019432,0,0
1775804608.206996,0.000488,0.018056,1.019432,0,0
1775804608.206996,0.000488,0.017568,1.020408,0,0
1775804608.206996,0.000000,0.017568,1.020408,0,0
1775804608.206996,0.000000,0.017568,1.020408,0,0
1775804608.206996,0.000000,0.015616,1.022848,0,0
1775804608.206996,0.000000,0.015616,1.022848,0,0
1775804608.206996,0.000976,0.015616,1.023336,0,0
1775804608.206996,0.000976,0.015616,1.023336,0,0
1775804608.206996,0.000976,0.015616,1.023336,0,0
1775804608.206996,0.003904,0.019520,1.021384,0,0
1775804608.206996,0.003904,0.019520,1.021384,0,0
1775804608.206996,0.000976,0.016592,1.018944,0,0
1775804608.206996,0.000976,0.016592,1.018944,0,0
1775804608.206996,0.000976,0.016592,1.018944,0,0
1775804608.206996,-0.000976,0.018056,1.016504,0,0
1775804608.206996,-0.000976,0.018056,1.016504,0,0
1775804608.206996,0.003416,0.011712,1.016504,0,0
1775804608.206996,0.003416,0.011712,1.016504,0,0
1775804608.206996,0.003416,0.011712,1.016504,0,0
1775804608.206996,0.002928,0.018544,1.016016,0,0
1775804608.206996,0.002928,0.018544,1.016016,0,0
1775804608.206996,-0.000488,0.016592,1.021872,0,0
1775804608.206996,-0.000488,0.016592,1.021872,0,0
1775804608.206996,-0.000488,0.016592,1.021872,0,0
1775804608.206996,0.004392,0.013176,1.024800,0,0
1775804608.206996,0.004392,0.013176,1.024800,0,0
1775804608.206996,0.006344,0.010736,1.023824,0,0
1775804608.206996,0.006344,0.010736,1.023824,0,0
1775804608.206996,0.006344,0.010736,1.023824,0,0
1775804608.206996,0.001464,0.019032,1.020896,0,0
1775804608.206996,0.001464,0.019032,1.020896,0,0
1775804608.206996,0.001952,0.016104,1.020896,0,0
1775804608.206996,0.001952,0.016104,1.020896,0,0
1775804608.206996,0.001952,0.016104,1.020896,0,0
1775804608.206996,0.000488,0.017568,1.019920,0,0
1775804608.206996,0.000488,0.017568,1.019920,0,0
1775804608.206996,0.002928,0.023424,1.018944,0,0
1775804608.206996,0.002928,0.023424,1.018944,0,0
1775804608.206996,0.002928,0.023424,1.017480,0,0
1775804608.206996,0.002440,0.019520,1.017480,0,0
1775804608.206996,0.002440,0.019520,1.017480,0,0
1775804608.206996,0.003904,0.022448,1.016992,0,0
1775804608.206996,0.003904,0.022448,1.016992,0,0
1775804608.206996,0.003904,0.022448,1.016992,0,0
1775804608.267007,0.001464,0.019520,1.021384,0,0
1775804608.267007,0.001464,0.019520,1.021384,0,0
1775804608.267007,-0.003416,0.013176,1.020896,0,0
1775804608.267007,-0.003416,0.013176,1.020896,0,0
1775804608.267007,-0.003416,0.013176,1.020896,0,0
1775804608.267007,-0.001464,0.011224,1.020896,0,0
1775804608.267007,-0.001464,0.011224,1.020896,0,0
1775804608.267007,0.001464,0.017568,1.019920,0,0
1775804608.267007,0.001464,0.017568,1.019920,0,0
1775804608.267007,0.001464,0.017568,1.018944,0,0
1775804608.267007,0.000976,0.017568,1.018944,0,0
1775804608.267007,0.000976,0.017568,1.018944,0,0
1775804608.267007,0.001464,0.018544,1.019920,0,0
1775804608.267007,0.001464,0.018544,1.019920,0,0
1775804608.267007,0.001464,0.018544,1.022360,0,0
1775804608.267007,0.006344,0.011712,1.022360,0,0
1775804608.267007,0.006344,0.011712,1.022360,0,0
1775804608.267007,0.001464,0.017080,1.020896,0,0
1775804608.267007,0.001464,0.017080,1.020896,0,0
1775804608.267007,0.001464,0.015128,1.020408,0,0
1775804608.267007,0.001952,0.015128,1.020408,0,0
1775804608.267007,0.001952,0.015128,1.020408,0,0
1775804608.267007,0.008296,0.014152,1.023824,0,0
1775804608.267007,0.008296,0.014152,1.023824,0,0
1775804608.267007,0.008296,0.015616,1.022360,0,0
1775804608.267007,0.002928,0.015616,1.022360,0,0
1775804608.267007,0.002928,0.015616,1.022360,0,0
1775804608.267007,0.001464,0.018544,1.020408,0,0
1775804608.267007,0.001464,0.018544,1.020408,0,0
1775804608.267007,0.001464,0.017080,1.022848,0,0
1775804608.267007,0.000976,0.017080,1.022848,0,0
1775804608.267007,0.000976,0.017080,1.022848,0,0
1775804608.267007,0.003416,0.018544,1.018456,0,0
1775804608.267007,0.003416,0.018544,1.018456,0,0
1775804608.267007,0.003416,0.015128,1.018456,0,0
1775804608.267007,-0.000488,0.015128,1.018456,0,0
1775804608.267007,-0.000488,0.015128,1.018456,0,0
1775804608.267007,-0.000488,0.014152,1.020896,0,0
1775804608.267007,-0.000488,0.014152,1.020896,0,0
1775804608.267007,-0.000488,0.012200,1.019920,0,0
1775804608.267007,-0.001952,0.012200,1.019920,0,0
1775804608.267007,-0.001952,0.012200,1.019920,0,0
1775804608.267007,0.000000,0.011224,1.019920,0,0
1775804608.267007,0.000000,0.011224,1.019920,0,0
1775804608.267007,0.000000,0.016104,1.017968,0,0
1775804608.267007,0.000000,0.016104,1.017968,0,0
1775804608.267007,0.000000,0.016104,1.017968,0,0
1775804608.267007,0.000000,0.017568,1.020408,0,0
1775804608.267007,0.000000,0.017568,1.020408,0,0
1775804608.267007,0.000000,0.017080,1.019432,0,0
1775804608.326979,0.002440,0.018544,1.021872,0,0
1775804608.326979,0.002440,0.018544,1.021872,0,0
1775804608.326979,0.005856,0.012688,1.023336,0,0
1775804608.326979,0.005856,0.012688,1.023336,0,0
1775804608.326979,0.005368,0.017568,1.019432,0,0
1775804608.326979,0.005368,0.017568,1.019432,0,0
1775804608.326979,0.005368,0.017568,1.019432,0,0
1775804608.326979,0.001464,0.019520,1.019432,0,0
1775804608.326979,0.001464,0.019520,1.019432,0,0
1775804608.326979,-0.003904,0.013176,1.019432,0,0
1775804608.326979,-0.003904,0.013176,1.019432,0,0
1775804608.326979,-0.003904,0.013176,1.019432,0,0
1775804608.326979,-0.000488,0.011712,1.016992,0,0
1775804608.326979,-0.000488,0.011712,1.016992,0,0
1775804608.326979,0.002928,0.012200,1.023824,0,0
1775804608.326979,0.002928,0.012200,1.023824,0,0
1775804608.326979,0.002928,0.012200,1.023824,0,0
1775804608.326979,0.004392,0.019520,1.022848,0,0
