Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804377.246149,0.014640,0.017568,1.038952,0,0
1775804377.246149,0.014640,0.014152,1.041880,0,0
1775804377.246149,0.013664,0.014152,1.041880,0,0
1775804377.246149,0.013664,0.014152,1.041880,0,0
1775804377.306408,0.012200,0.014152,1.020896,0,0
1775804377.306408,0.012200,0.014152,1.020896,0,0
1775804377.306408,0.012200,0.020008,1.018456,0,0
1775804377.306408,0.007808,0.020008,1.018456,0,0
1775804377.306408,0.007808,0.020008,1.018456,0,0
1775804377.306408,0.006344,0.016592,1.017968,0,0
1775804377.306408,0.006344,0.016592,1.017968,0,0
1775804377.306408,0.006344,0.019520,1.011624,0,0
1775804377.306408,0.010736,0.019520,1.011624,0,0
1775804377.306408,0.010736,0.019520,1.011624,0,0
1775804377.306408,0.010736,0.013664,1.009184,0,0
1775804377.306408,0.010736,0.013664,1.009184,0,0
1775804377.306408,0.011712,0.009272,1.010160,0,0
1775804377.306408,0.011712,0.009272,1.010160,0,0
1775804377.306408,0.011712,0.009272,1.010160,0,0
1775804377.306408,0.012200,0.010248,1.011136,0,0
1775804377.306408,0.012200,0.010248,1.011136,0,0
1775804377.306408,0.008784,0.013176,1.014552,0,0
1775804377.306408,0.008784,0.013176,1.014552,0,0
1775804377.306408,0.008784,0.013176,1.014552,0,0
1775804377.306408,0.006344,0.013664,1.013576,0,0
1775804377.306408,0.006344,0.013664,1.013576,0,0
1775804377.306408,0.006344,0.014640,1.015528,0,0
1775804377.306408,0.006344,0.014640,1.015528,0,0
1775804377.306408,0.006344,0.014640,1.015528,0,0
1775804377.306408,0.005856,0.013664,1.016016,0,0
1775804377.306408,0.005856,0.013664,1.016016,0,0
1775804377.306408,0.002440,0.010248,1.020408,0,0
1775804377.306408,0.002440,0.010248,1.020408,0,0
1775804377.306408,0.002440,0.010248,1.020408,0,0
1775804377.306408,0.005368,0.004880,1.023336,0,0
1775804377.306408,0.005368,0.004880,1.023336,0,0
1775804377.306408,0.000976,0.006832,1.024312,0,0
1775804377.306408,0.000976,0.006832,1.024312,0,0
1775804377.306408,0.000976,0.006832,1.024312,0,0
1775804377.306408,-0.004392,0.004880,1.020408,0,0
1775804377.306408,-0.004392,0.004880,1.020408,0,0
1775804377.306408,-0.005368,-0.002440,1.020896,0,0
1775804377.306408,-0.005368,-0.002440,1.020896,0,0
1775804377.306408,-0.005368,-0.002440,1.016504,0,0
1775804377.306408,-0.001464,-0.002928,1.016504,0,0
1775804377.306408,-0.001464,-0.002928,1.016504,0,0
1775804377.306408,-0.003416,0.002440,1.014552,0,0
1775804377.306408,-0.003416,0.002440,1.014552,0,0
1775804377.306408,-0.003416,0.002440,1.010648,0,0
1775804377.306408,0.004392,0.003904,1.010648,0,0
1775804377.306408,0.004392,0.003904,1.010648,0,0
1775804377.306408,0.004392,0.003904,1.009184,0,0
1775804377.306408,0.004392,0.003904,1.009184,0,0
1775804377.306408,0.004392,0.003904,1.012600,0,0
1775804377.366138,-0.003416,0.004880,1.013576,0,0
1775804377.366138,-0.003416,0.004880,1.013576,0,0
1775804377.366138,0.000488,0.006344,1.014552,0,0
1775804377.366138,0.000488,0.006344,1.014552,0,0
1775804377.366138,0.000488,0.006344,1.019920,0,0
1775804377.366138,-0.000976,0.008296,1.019920,0,0
1775804377.366138,-0.000976,0.008296,1.019920,0,0
1775804377.366138,0.001464,0.012200,1.021384,0,0
1775804377.366138,0.001464,0.012200,1.021384,0,0
1775804377.366138,0.001464,0.012200,1.020896,0,0
1775804377.366138,0.004880,0.014640,1.020896,0,0
1775804377.366138,0.004880,0.014640,1.020896,0,0
1775804377.366138,0.002928,0.018544,1.022360,0,0
1775804377.366138,0.002928,0.018544,1.022360,0,0
1775804377.366138,0.002928,0.018544,1.021872,0,0
1775804377.366138,0.002928,0.020008,1.021872,0,0
1775804377.366138,0.002928,0.020008,1.021872,0,0
1775804377.366138,-0.001952,0.012200,1.020408,0,0
1775804377.366138,-0.001952,0.012200,1.020408,0,0
1775804377.366138,-0.001952,0.011224,1.021384,0,0
1775804377.366138,-0.003416,0.011224,1.021384,0,0
1775804377.366138,-0.003416,0.011224,1.021384,0,0
1775804377.366138,0.000976,0.013176,1.021384,0,0
1775804377.366138,0.000976,0.013176,1.021384,0,0
1775804377.366138,0.000976,0.016592,1.023336,0,0
1775804377.366138,0.002440,0.016592,1.023336,0,0
1775804377.366138,0.002440,0.016592,1.023336,0,0
1775804377.366138,0.000000,0.018056,1.020408,0,0
1775804377.366138,0.000000,0.018056,1.020408,0,0
1775804377.366138,0.000000,0.016592,1.021384,0,0
1775804377.366138,0.006344,0.016592,1.021384,0,0
1775804377.366138,0.006344,0.016592,1.021384,0,0
1775804377.366138,0.002440,0.016104,1.020896,0,0
1775804377.366138,0.002440,0.016104,1.020896,0,0
1775804377.366138,0.002440,0.012200,1.023336,0,0
1775804377.366138,0.010736,0.012200,1.023336,0,0
1775804377.366138,0.010736,0.012200,1.023336,0,0
1775804377.366138,0.002928,0.020008,1.017968,0,0
1775804377.366138,0.002928,0.020008,1.017968,0,0
1775804377.366138,0.002928,0.018544,1.020896,0,0
1775804377.366138,0.004880,0.018544,1.020896,0,0
1775804377.366138,0.004880,0.018544,1.020896,0,0
1775804377.366138,0.005368,0.020008,1.018944,0,0
1775804377.366138,0.005368,0.020008,1.018944,0,0
1775804377.366138,0.005368,0.015128,1.019432,0,0
1775804377.366138,0.006832,0.015128,1.019432,0,0
1775804377.366138,0.006832,0.015128,1.019432,0,0
1775804377.366138,0.003904,0.014640,1.022360,0,0
1775804377.366138,0.003904,0.014640,1.022360,0,0
1775804377.366138,0.003904,0.016592,1.018944,0,0
1775804377.426144,0.009272,0.015128,1.023336,0,0
1775804377.426144,0.009272,0.015128,1.023336,0,0
1775804377.426144,0.004392,0.013176,1.021384,0,0
1775804377.426144,0.004392,0.013176,1.021384,0,0
1775804377.426144,0.005368,0.017568,1.018944,0,0
1775804377.426144,0.005368,0.017568,1.018944,0,0
1775804377.426144,0.005368,0.017568,1.018944,0,0
1775804377.426144,0.003416,0.015128,1.021384,0,0
1775804377.426144,0.003416,0.015128,1.021384,0,0
1775804377.426144,-0.000976,0.015616,1.019920,0,0
1775804377.426144,-0.000976,0.015616,1.019920,0,0
1775804377.426144,-0.000976,0.015616,1.019920,0,0
1775804377.426144,0.007808,0.018056,1.017480,0,0
1775804377.426144,0.007808,0.018056,1.017480,0,0
1775804377.426144,0.006344,0.016104,1.016992,0,0
1775804377.426144,0.006344,0.016104,1.016992,0,0
1775804377.426144,0.006344,0.016104,1.016992,0,0
1775804377.426144,0.004392,0.016592,1.016016,0,0
1775804377.426144,0.004392,0.016592,1.016016,0,0
1775804377.426144,0.003904,0.017080,1.019920,0,0
1775804377.426144,0.003904,0.017080,1.019920,0,0
1775804377.426144,0.003904,0.017080,1.019920,0,0
1775804377.426144,0.008296,0.016104,1.019432,0,0
1775804377.426144,0.008296,0.016104,1.019432,0,0
1775804377.426144,0.005368,0.016104,1.019432,0,0
1775804377.426144,0.005368,0.016104,1.019432,0,0
1775804377.426144,0.005368,0.016104,1.018944,0,0
1775804377.426144,0.000488,0.014640,1.018944,0,0
1775804377.426144,0.000488,0.014640,1.018944,0,0
1775804377.426144,-0.002440,0.010736,1.020408,0,0
1775804377.426144,-0.002440,0.010736,1.020408,0,0
1775804377.426144,-0.002440,0.010736,1.017480,0,0
1775804377.426144,0.001464,0.014152,1.017480,0,0
1775804377.426144,0.001464,0.014152,1.017480,0,0
1775804377.426144,-0.000488,0.017080,1.016504,0,0
1775804377.426144,-0.000488,0.017080,1.016504,0,0
1775804377.426144,-0.000488,0.017080,1.014552,0,0
1775804377.426144,0.003416,0.016104,1.014552,0,0
1775804377.426144,0.003416,0.016104,1.014552,0,0
1775804377.426144,-0.000976,0.010248,1.021384,0,0
1775804377.426144,-0.000976,0.010248,1.021384,0,0
1775804377.426144,-0.000976,0.010248,1.019920,0,0
1775804377.426144,-0.000488,0.004880,1.019920,0,0
1775804377.426144,-0.000488,0.004880,1.019920,0,0
1775804377.426144,0.004392,0.005856,1.013088,0,0
1775804377.426144,0.004392,0.005856,1.013088,0,0
1775804377.426144,0.004392,0.005856,1.016016,0,0
1775804377.426144,0.003904,0.006832,1.016016,0,0
1775804377.426144,0.003904,0.006832,1.016016,0,0
1775804377.426144,0.000976,0.010736,1.018456,0,0
1775804377.486311,-0.002928,0.003904,1.016504,0,0
1775804377.486311,-0.002928,0.004880,1.019920,0,0
1775804377.486311,-0.001952,0.004880,1.019920,0,0
1775804377.486311,-0.001952,0.004880,1.019920,0,0
1775804377.486311,0.003416,0.008784,1.015528,0,0
1775804377.486311,0.003416,0.008784,1.015528,0,0
1775804377.486311,0.003416,0.010248,1.020896,0,0
1775804377.486311,0.000488,0.010248,1.020896,0,0
1775804377.486311,0.000488,0.010248,1.020896,0,0
1775804377.486311,-0.002928,0.006344,1.018456,0,0
1775804377.486311,-0.002928,0.006344,1.018456,0,0
1775804377.486311,-0.002928,0.007808,1.016992,0,0
1775804377.486311,-0.005856,0.007808,1.016992,0,0
1775804377.486311,-0.005856,0.007808,1.016992,0,0
1775804377.486311,-0.003416,0.007808,1.017480,0,0
1775804377.486311,-0.003416,0.007808,1.017480,0,0
1775804377.486311,-0.003416,0.008784,1.022360,0,0
1775804377.486311,-0.003904,0.008784,1.022360,0,0
1775804377.486311,-0.003904,0.008784,1.022360,0,0
1775804377.486311,0.003904,0.012200,1.023824,0,0
1775804377.486311,0.003904,0.012200,1.023824,0,0
1775804377.486311,0.003904,0.012200,1.022848,0,0
1775804377.486311,0.002440,0.012200,1.022848,0,0
1775804377.486311,0.002440,0.012200,1.022848,0,0
1775804377.486311,0.003416,0.014640,1.021384,0,0
1775804377.486311,0.003416,0.014640,1.021384,0,0
1775804377.486311,0.003416,0.016592,1.019920,0,0
1775804377.486311,0.001464,0.016592,1.019920,0,0
1775804377.486311,0.001464,0.016592,1.019920,0,0
1775804377.486311,0.004392,0.013664,1.022848,0,0
1775804377.486311,0.004392,0.013664,1.022848,0,0
1775804377.486311,0.004392,0.018056,1.019920,0,0
1775804377.486311,0.001464,0.018056,1.019920,0,0
1775804377.486311,0.001464,0.018056,1.019920,0,0
1775804377.486311,0.000000,0.015128,1.020896,0,0
1775804377.486311,0.000000,0.015128,1.020896,0,0
1775804377.486311,-0.124928,0.013664,1.016992,0,0
1775804377.486311,-0.000488,0.013664,1.016992,0,0
1775804377.486311,-0.000488,0.013664,1.016992,0,0
1775804377.486311,0.003904,0.016104,1.016992,0,0
1775804377.486311,0.003904,0.016104,1.016992,0,0
1775804377.486311,0.001952,0.016592,1.016992,0,0
1775804377.486311,0.001952,0.016592,1.016992,0,0
1775804377.486311,0.001952,0.016592,1.016992,0,0
1775804377.486311,0.001952,0.013176,1.016016,0,0
1775804377.486311,0.001952,0.013176,1.016016,0,0
1775804377.486311,0.001952,0.016104,1.017968,0,0
1775804377.486311,0.001952,0.016104,1.017968,0,0
1775804377.486311,0.001952,0.016104,1.017968,0,0
1775804377.486311,0.001464,0.018544,1.019432,0,0
1775804377.547304,0.005368,0.016104,1.016016,0,0
1775804377.547304,0.000488,0.012200,1.020408,0,0
1775804377.547304,0.000488,0.012200,1.020408,0,0
1775804377.547304,0.000488,0.012200,1.020408,0,0
1775804377.547304,0.004392,0.016592,1.016504,0,0
1775804377.547304,0.004392,0.016592,1.016504,0,0
1775804377.547304,0.006832,0.011224,1.016016,0,0
1775804377.547304,0.006832,0.011224,1.016016,0,0
1775804377.547304,0.006832,0.011224,1.015040,0,0
1775804377.547304,0.003416,0.016592,1.015040,0,0
1775804377.547304,0.003416,0.016592,1.015040,0,0
1775804377.547304,0.003416,0.016592,1.018456,0,0
1775804377.547304,0.003416,0.016592,1.018456,0,0
1775804377.547304,0.003416,0.016592,1.018456,0,0
1775804377.547304,0.002440,0.014640,1.018456,0,0
1775804377.547304,0.002440,0.014640,1.018456,0,0
1775804377.547304,0.004392,0.014152,1.019432,0,0
1775804377.547304,0.004392,0.014152,1.019432,0,0
1775804377.547304,0.004392,0.014152,1.019920,0,0
1775804377.547304,0.004392,0.014640,1.019920,0,0
1775804377.547304,0.004392,0.014640,1.019920,0,0
1775804377.547304,0.000976,0.019032,1.020408,0,0
1775804377.547304,0.000976,0.019032,1.020408,0,0
1775804377.547304,0.000976,0.019032,1.016016,0,0
1775804377.547304,0.003416,0.018056,1.016016,0,0
1775804377.547304,0.003416,0.018056,1.016016,0,0
1775804377.547304,0.005856,0.013664,1.021384,0,0
1775804377.547304,0.005856,0.013664,1.021384,0,0
1775804377.547304,0.005856,0.013664,1.020896,0,0
1775804377.547304,0.001464,0.014152,1.020896,0,0
1775804377.547304,0.001464,0.014152,1.020896,0,0
1775804377.547304,0.000488,0.017080,1.020896,0,0
1775804377.547304,0.000488,0.017080,1.020896,0,0
1775804377.547304,0.000488,0.017080,1.020408,0,0
1775804377.547304,0.001464,0.018544,1.020408,0,0
1775804377.547304,0.001464,0.018544,1.020408,0,0
1775804377.547304,0.000976,0.015616,1.022360,0,0
1775804377.547304,0.000976,0.015616,1.022360,0,0
1775804377.547304,0.000976,0.015616,1.024312,0,0
1775804377.547304,0.002440,0.019520,1.024312,0,0
1775804377.547304,0.002440,0.019520,1.024312,0,0
1775804377.547304,0.008296,0.015616,1.019432,0,0
1775804377.547304,0.008296,0.015616,1.019432,0,0
1775804377.547304,0.008296,0.015616,1.020408,0,0
1775804377.547304,0.001952,0.019032,1.020408,0,0
1775804377.547304,0.001952,0.019032,1.020408,0,0
1775804377.547304,0.001464,0.014152,1.019432,0,0
1775804377.547304,0.001464,0.014152,1.019432,0,0
1775804377.547304,0.001464,0.007808,1.018456,0,0
1775804377.547304,-0.005368,0.007808,1.018456,0,0
1775804377.606276,0.004392,0.013176,1.024312,0,0
1775804377.606276,-0.001464,0.009760,1.016992,0,0
1775804377.606276,-0.001464,0.009760,1.016992,0,0
1775804377.606276,-0.001464,0.011712,1.018944,0,0
1775804377.606276,-0.000976,0.011712,1.018944,0,0
1775804377.606276,-0.000976,0.011712,1.018944,0,0
1775804377.606276,-0.000976,0.008784,1.015528,0,0
1775804377.606276,-0.000976,0.008784,1.015528,0,0
1775804377.606276,-0.000976,0.016104,1.019920,0,0
1775804377.606276,0.000488,0.016104,1.019920,0,0
1775804377.606276,0.000488,0.016104,1.019920,0,0
1775804377.606276,0.000488,0.016592,1.018456,0,0
1775804377.606276,0.000488,0.016592,1.018456,0,0
1775804377.606276,0.000488,0.012200,1.020408,0,0
1775804377.606276,-0.000976,0.012200,1.020408,0,0
1775804377.606276,-0.000976,0.012200,1.020408,0,0
1775804377.606276,0.000976,0.010736,1.021384,0,0
1775804377.606276,0.000976,0.010736,1.021384,0,0
1775804377.606276,-0.123952,0.011224,1.018944,0,0
1775804377.606276,-0.001464,0.011224,1.018944,0,0
1775804377.606276,-0.001464,0.011224,1.018944,0,0
1775804377.606276,0.002928,0.006832,1.015040,0,0
1775804377.606276,0.002928,0.006832,1.015040,0,0
1775804377.606276,0.002440,0.016592,1.016504,0,0
1775804377.606276,0.002440,0.016592,1.016504,0,0
1775804377.606276,0.002440,0.016592,1.016504,0,0
1775804377.606276,0.006832,0.013176,1.021384,0,0
1775804377.606276,0.006832,0.013176,1.021384,0,0
1775804377.606276,0.006832,0.015616,1.020408,0,0
1775804377.606276,0.006832,0.015616,1.020408,0,0
1775804377.606276,0.006832,0.015616,1.020408,0,0
1775804377.606276,0.000488,0.014152,1.019432,0,0
1775804377.606276,0.000488,0.014152,1.019432,0,0
1775804377.606276,0.003904,0.011224,1.023336,0,0
1775804377.606276,0.003904,0.011224,1.023336,0,0
1775804377.606276,0.003904,0.011224,1.023336,0,0
1775804377.606276,0.006344,0.014152,1.020408,0,0
1775804377.606276,0.006344,0.014152,1.020408,0,0
1775804377.606276,0.006832,0.014152,1.022360,0,0
1775804377.606276,0.006832,0.014152,1.022360,0,0
1775804377.606276,0.006832,0.014152,1.022360,0,0
1775804377.606276,0.008296,0.016104,1.020408,0,0
1775804377.606276,0.008296,0.016104,1.020408,0,0
1775804377.606276,0.003416,0.014152,1.020896,0,0
1775804377.606276,0.003416,0.014152,1.020896,0,0
1775804377.606276,0.003416,0.014152,1.020896,0,0
1775804377.606276,0.000976,0.014640,1.019920,0,0
1775804377.606276,0.000976,0.014640,1.019920,0,0
1775804377.606276,0.008784,0.012200,1.021872,0,0
1775804377.606276,0.008784,0.012200,1.021872,0,0
1775804377.666225,-0.000488,0.016104,1.016992,0,0
1775804377.666225,0.006344,0.014152,1.016992,0,0
1775804377.666225,0.006344,0.014152,1.016992,0,0
1775804377.666225,0.003904,0.010248,1.017480,0,0
1775804377.666225,0.003904,0.010248,1.017480,0,0
1775804377.666225,0.003904,0.010248,1.018944,0,0
1775804377.666225,0.000976,0.010248,1.018944,0,0
1775804377.666225,0.000976,0.010248,1.018944,0,0
1775804377.666225,0.004880,0.013176,1.019920,0,0
1775804377.666225,0.004880,0.013176,1.019920,0,0
1775804377.666225,0.004880,0.013176,1.021872,0,0
1775804377.666225,0.003904,0.013664,1.021872,0,0
1775804377.666225,0.003904,0.013664,1.021872,0,0
1775804377.666225,0.000976,0.012688,1.018456,0,0
1775804377.666225,0.000976,0.012688,1.018456,0,0
1775804377.666225,0.000976,0.012688,1.019920,0,0
1775804377.666225,0.003904,0.013176,1.019920,0,0
1775804377.666225,0.003904,0.013176,1.019920,0,0
1775804377.666225,-0.000488,0.010248,1.019920,0,0
1775804377.666225,-0.000488,0.010248,1.019920,0,0
1775804377.666225,-0.000488,0.010248,1.019432,0,0
1775804377.666225,-0.002440,0.008784,1.019432,0,0
1775804377.666225,-0.002440,0.008784,1.019432,0,0
1775804377.666225,0.002928,0.012200,1.016016,0,0
1775804377.666225,0.002928,0.012200,1.016016,0,0
1775804377.666225,0.002928,0.012200,1.018944,0,0
1775804377.666225,0.004392,0.014152,1.018944,0,0
1775804377.666225,0.004392,0.014152,1.018944,0,0
1775804377.666225,0.003416,0.013664,1.017968,0,0
1775804377.666225,0.003416,0.013664,1.017968,0,0
1775804377.666225,0.003416,0.015128,1.017968,0,0
1775804377.666225,0.002928,0.015128,1.017968,0,0
1775804377.666225,0.002928,0.015128,1.017968,0,0
1775804377.666225,0.002440,0.018544,1.016504,0,0
1775804377.666225,0.002440,0.018544,1.016504,0,0
1775804377.666225,0.002440,0.016592,1.019432,0,0
1775804377.666225,0.001952,0.016592,1.019432,0,0
1775804377.666225,0.001952,0.016592,1.019432,0,0
1775804377.666225,0.002440,0.017568,1.021872,0,0
1775804377.666225,0.002440,0.017568,1.021872,0,0
1775804377.666225,0.002440,0.019520,1.020896,0,0
1775804377.666225,0.002440,0.019520,1.020896,0,0
1775804377.666225,0.002440,0.019520,1.020896,0,0
1775804377.666225,0.001952,0.017568,1.021384,0,0
1775804377.666225,0.001952,0.017568,1.021384,0,0
1775804377.666225,0.001952,0.016592,1.018944,0,0
1775804377.666225,0.003904,0.016592,1.018944,0,0
1775804377.666225,0.003904,0.016592,1.018944,0,0
1775804377.666225,0.001464,0.020984,1.016504,0,0
1775804377.666225,0.001464,0.020984,1.016504,0,0
1775804377.726144,0.002928,0.016592,1.021384,0,0
1775804377.726144,0.003904,0.016592,1.021384,0,0
1775804377.726144,0.003904,0.016592,1.021384,0,0
1775804377.726144,0.004880,0.015128,1.023336,0,0
1775804377.726144,0.004880,0.015128,1.023336,0,0
1775804377.726144,-0.120048,0.011224,1.019920,0,0
1775804377.726144,-0.000976,0.011224,1.019920,0,0
1775804377.726144,-0.000976,0.011224,1.019920,0,0
1775804377.726144,-0.000488,0.011712,1.020896,0,0
1775804377.726144,-0.000488,0.011712,1.020896,0,0
1775804377.726144,-0.000976,0.010248,1.017480,0,0
1775804377.726144,-0.000976,0.010248,1.017480,0,0
1775804377.726144,-0.000976,0.010248,1.017480,0,0
1775804377.726144,-0.000488,0.009760,1.016992,0,0
1775804377.726144,-0.000488,0.009760,1.016992,0,0
1775804377.726144,-0.002440,0.008784,1.019920,0,0
1775804377.726144,-0.002440,0.008784,1.019920,0,0
1775804377.726144,-0.002440,0.008784,1.019920,0,0
1775804377.726144,0.004392,0.017080,1.021872,0,0
1775804377.726144,0.004392,0.017080,1.021872,0,0
1775804377.726144,0.000000,0.013664,1.018456,0,0
1775804377.726144,0.000000,0.013664,1.018456,0,0
1775804377.726144,0.000000,0.013664,1.018456,0,0
1775804377.726144,0.002928,0.015616,1.019920,0,0
1775804377.726144,0.002928,0.015616,1.019920,0,0
1775804377.726144,0.006832,0.010736,1.023824,0,0
1775804377.726144,0.006832,0.010736,1.023824,0,0
1775804377.726144,0.006832,0.010736,1.023824,0,0
1775804377.726144,0.002440,0.012200,1.018944,0,0
1775804377.726144,0.002440,0.012200,1.018944,0,0
1775804377.726144,0.002928,0.014152,1.021872,0,0
1775804377.726144,0.002928,0.014152,1.021872,0,0
1775804377.726144,0.002928,0.014152,1.021872,0,0
1775804377.726144,0.006344,0.013176,1.023336,0,0
1775804377.726144,0.006344,0.013176,1.023336,0,0
1775804377.726144,0.001464,0.010736,1.018944,0,0
1775804377.726144,0.001464,0.010736,1.018944,0,0
1775804377.726144,0.001464,0.010736,1.019920,0,0
1775804377.726144,-0.000976,0.013176,1.019920,0,0
1775804377.726144,-0.000976,0.013176,1.019920,0,0
1775804377.726144,0.003416,0.014152,1.020408,0,0
1775804377.726144,0.003416,0.014152,1.020408,0,0
1775804377.726144,0.003416,0.014152,1.020896,0,0
1775804377.726144,0.002440,0.017080,1.020896,0,0
1775804377.726144,0.002440,0.017080,1.020896,0,0
1775804377.726144,0.000000,0.012200,1.023824,0,0
1775804377.726144,0.000000,0.012200,1.023824,0,0
1775804377.726144,0.000000,0.012200,1.019920,0,0
1775804377.726144,-0.000976,0.010248,1.019920,0,0
1775804377.726144,-0.000976,0.010248,1.019920,0,0
