Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775315913.977224,-0.10570079833269119,-0.004440784454345703,0.0,0,-1126585170
1775315913.9772403,-0.10374879837036133,-0.002488851547241211,0.0,0,-1129205100
1775315913.9772565,-0.10374879837036133,0.0004391670227050781,0.0,0,-1125275205
1775315913.9772725,-0.10960479825735092,0.0004391670227050781,0.0,0,-1126585170
1775315913.9772887,-0.10667680203914642,-0.0029767751693725586,0.0,0,-1126585170
1775315913.9773057,-0.10667680203914642,-4.875659942626953e-05,0.0,0,-1126847163
1775315913.977322,-0.10374879837036133,-4.875659942626953e-05,0.0,0,-1127633142
1775315913.977338,-0.10374879837036133,-0.0020008087158203125,0.0,0,-1127633142
1775315913.9773538,-0.10521280020475388,-0.0010248422622680664,0.0,0,-1126847163
1775315913.9773695,-0.10521280020475388,-0.0010248422622680664,0.0,0,-1127895135
1775315913.9782066,-0.10716480016708374,-0.0010248422622680664,0.0,0,-1127895135
1775315913.9782238,-0.1027728021144867,-0.0029767751693725586,0.0,0,-1127895135
1775315913.9782398,-0.1027728021144867,-0.003464818000793457,0.0,0,-1125275205
1775315913.978258,-0.10521280020475388,-0.003464818000793457,0.0,0,-1126323177
1775315913.9782772,-0.10374879837036133,-0.004440784454345703,0.0,0,-1126323177
1775315913.9782932,-0.10618879646062851,-0.0020008087158203125,0.0,0,-1125537198
1775315913.978309,-0.10618879646062851,-0.005416750907897949,0.0,0,-1126847163
1775315913.9783256,-0.10716480016708374,-0.005416750907897949,0.0,0,-1126847163
1775315913.9783416,-0.10765279829502106,-0.0010248422622680664,0.0,0,-1125013212
1775315913.9783576,-0.10765279829502106,-0.0020008087158203125,0.0,0,-1123626366
1775315913.9783747,-0.10521280020475388,-0.0020008087158203125,0.0,0,-1124489226
1775315913.9783952,-0.10862879455089569,-0.002488851547241211,0.0,0,-1124489226
1775315913.9784112,-0.10667680203914642,-0.0049288272857666016,0.0,0,-1127109156
1775315913.9791696,-0.10667680203914642,-0.0049288272857666016,0.0,0,-1124019356
1775315913.9791858,-0.10667680203914642,0.0009272098541259766,0.0,0,-1124019356
1775315913.9792023,-0.10716480016708374,-0.003952741622924805,0.0,0,-1126585170
1775315913.9792197,-0.10716480016708374,-0.003464818000793457,0.0,0,-1126585170
1775315913.979241,-0.10765279829502106,-0.003464818000793457,0.0,0,-1126061184
1775315913.9792564,-0.1027728021144867,-0.004440784454345703,0.0,0,-1126061184
1775315913.9792736,-0.10667680203914642,-0.0029767751693725586,0.0,0,-1126323177
1775315913.9792893,-0.10667680203914642,-0.0029767751693725586,0.0,0,-1128943107
1775315913.979305,-0.10570079833269119,-0.003952741622924805,0.0,0,-1128943107
1775315913.9793258,-0.10618879646062851,-0.0020008087158203125,0.0,0,-1127633142
1775315913.9793417,-0.10618879646062851,-0.003952741622924805,0.0,0,-1127109156
1775315914.0662818,-0.10814079642295837,-0.003952741622924805,0.0,0,-1126847163
1775315914.0663042,-0.10862879455089569,-0.0010248422622680664,0.0,0,-1127633142
1775315914.0663214,-0.10862879455089569,-0.0010248422622680664,0.0,0,-1126323177
1775315914.066338,-0.10814079642295837,-0.0020008087158203125,0.0,0,-1126323177
1775315914.0663602,-0.11155679821968079,0.002391219139099121,0.0,0,-1124751219
1775315914.0663779,-0.11155679821968079,-0.0010248422622680664,0.0,0,-1126323177
1775315914.0663943,-0.11058080196380615,-0.0010248422622680664,0.0,0,-1125275205
1775315914.0664113,-0.11009279638528824,-0.000536799430847168,0.0,0,-1125275205
1775315914.0664275,-0.11009279638528824,-0.003464818000793457,0.0,0,-1128157128
1775315914.0664432,-0.10667680203914642,-0.003464818000793457,0.0,0,-1128681114
1775315914.0664752,-0.10472479462623596,-0.002488851547241211,0.0,0,-1128681114
1775315914.066496,-0.10618879646062851,0.0004391670227050781,0.0,0,-1126847163
1775315914.0665176,-0.10618879646062851,-0.001512765884399414,0.0,0,-1126847163
1775315914.0671248,-0.10960479825735092,-0.001512765884399414,0.0,0,-1128419121
1775315914.0671437,-0.10960479825735092,-0.0049288272857666016,0.0,0,-1128419121
1775315914.06716,-0.10960479825735092,-0.0020008087158203125,0.0,0,-1127895135
1775315914.0671751,-0.10667680203914642,-0.0020008087158203125,0.0,0,-1126061184
1775315914.0671983,-0.10570079833269119,-0.003952741622924805,0.0,0,-1126061184
1775315914.067214,-0.10521280020475388,-0.0010248422622680664,0.0,0,-1125537198
1775315914.0672867,-0.10521280020475388,-0.004440784454345703,0.0,0,-1125799191
1775315914.067308,-0.10423679649829865,-0.004440784454345703,0.0,0,-1125799191
1775315914.067325,-0.10618879646062851,-0.003952741622924805,0.0,0,-1126061184
1775315914.0673473,-0.10618879646062851,-0.0010248422622680664,0.0,0,-1124019356
1775315914.0673733,-0.1091168001294136,-0.0010248422622680664,0.0,0,-1124751219
1775315914.0673897,-0.10228479653596878,-4.875659942626953e-05,0.0,0,-1124751219
1775315914.0674064,-0.10570079833269119,-0.000536799430847168,0.0,0,-1125275205
1775315914.068135,-0.10570079833269119,-0.000536799430847168,0.0,0,-1127633142
1775315914.068153,-0.10326080024242401,-0.002488851547241211,0.0,0,-1127633142
1775315914.0681689,-0.10423679649829865,-0.000536799430847168,0.0,0,-1127633142
1775315914.0681849,-0.10423679649829865,-0.005416750907897949,0.0,0,-1126585170
1775315914.068207,-0.10472479462623596,-0.005416750907897949,0.0,0,-1126585170
1775315914.0682228,-0.10716480016708374,-0.002488851547241211,0.0,0,-1126585170
1775315914.0682383,-0.10862879455089569,-4.875659942626953e-05,0.0,0,-1126585170
1775315914.0682547,-0.10862879455089569,-4.875659942626953e-05,0.0,0,-1125275205
1775315914.0682712,-0.11058080196380615,0.0009272098541259766,0.0,0,-1125275205
1775315914.0682948,-0.10521280020475388,-0.002488851547241211,0.0,0,-1126061184
1775315914.0683115,-0.10521280020475388,-0.001512765884399414,0.0,0,-1127895135
1775315914.0683274,-0.10326080024242401,-0.001512765884399414,0.0,0,-1127109156
1775315914.068343,-0.10765279829502106,-0.005416750907897949,0.0,0,-1127109156
1775315914.0691178,-0.10765279829502106,-0.0049288272857666016,0.0,0,-1126847163
1775315914.0691366,-0.10814079642295837,-0.0049288272857666016,0.0,0,-1127633142
1775315914.0691528,-0.10570079833269119,-0.003464818000793457,0.0,0,-1127633142
1775315914.0691683,-0.10521280020475388,-0.0020008087158203125,0.0,0,-1127895135
1775315914.069186,-0.10521280020475388,-0.004440784454345703,0.0,0,-1127109156
1775315914.0692053,-0.10472479462623596,-0.004440784454345703,0.0,0,-1128157128
1775315914.0692208,-0.10521280020475388,-0.0029767751693725586,0.0,0,-1128157128
1775315914.0692363,-0.10521280020475388,-0.003464818000793457,0.0,0,-1129205100
1775315914.0692544,-0.10521280020475388,-0.003464818000793457,0.0,0,-1128419121
1775315914.0692759,-0.10472479462623596,-0.0029767751693725586,0.0,0,-1128419121
1775315914.0692918,-0.10667680203914642,-4.875659942626953e-05,0.0,0,-1124751219
1775315914.1564803,-0.10667680203914642,-0.001512765884399414,0.0,0,-1125537198
1775315914.1564994,-0.10374879837036133,-0.001512765884399414,0.0,0,-1125013212
1775315914.1565192,-0.10374879837036133,-0.003464818000793457,0.0,0,-1127109156
1775315914.1565351,-0.10472479462623596,-0.003464818000793457,0.0,0,-1125799191
1775315914.156551,-0.10618879646062851,-0.003952741622924805,0.0,0,-1125799191
1775315914.1565669,-0.10814079642295837,-4.875659942626953e-05,0.0,0,-1125537198
1775315914.1565833,-0.10814079642295837,-0.002488851547241211,0.0,0,-1124227233
1775315914.1566176,-0.1091168001294136,-0.002488851547241211,0.0,0,-1124227233
1775315914.1566334,-0.11009279638528824,-0.001512765884399414,0.0,0,-1125799191
1775315914.15665,-0.11009279638528824,-0.004440784454345703,0.0,0,-1126847163
1775315914.1566696,-0.10716480016708374,-0.004440784454345703,0.0,0,-1126061184
1775315914.1566856,-0.10716480016708374,-0.0010248422622680664,0.0,0,-1126061184
1775315914.156701,-0.10814079642295837,-0.001512765884399414,0.0,0,-1126323177
1775315914.1571429,-0.10814079642295837,-0.001512765884399414,0.0,0,-1127895135
1775315914.157164,-0.10716480016708374,-0.0029767751693725586,0.0,0,-1127895135
1775315914.1571832,-0.10618879646062851,-0.002488851547241211,0.0,0,-1128157128
1775315914.1571991,-0.10618879646062851,-0.003464818000793457,0.0,0,-1128419121
1775315914.1572149,-0.10765279829502106,-0.003464818000793457,0.0,0,-1128681114
1775315914.1572306,-0.10716480016708374,-0.003952741622924805,0.0,0,-1128681114
1775315914.1572464,-0.10716480016708374,-0.0029767751693725586,0.0,0,-1128943107
1775315914.157262,-0.10716480016708374,-0.0029767751693725586,0.0,0,-1127895135
1775315914.1572807,-0.10765279829502106,-0.002488851547241211,0.0,0,-1127895135
1775315914.1572998,-0.10618879646062851,-0.004440784454345703,0.0,0,-1128157128
1775315914.1573153,-0.10618879646062851,-0.0020008087158203125,0.0,0,-1124019356
1775315914.157331,-0.10814079642295837,-0.0020008087158203125,0.0,0,-1126585170
1775315914.1573467,-0.1091168001294136,-0.002488851547241211,0.0,0,-1126585170
1775315914.1581135,-0.1091168001294136,-0.002488851547241211,0.0,0,-1128419121
1775315914.158135,-0.10570079833269119,-0.002488851547241211,0.0,0,-1127371149
1775315914.158154,-0.10814079642295837,-0.0020008087158203125,0.0,0,-1127371149
1775315914.1581693,-0.10570079833269119,-0.0029767751693725586,0.0,0,-1127109156
1775315914.158185,-0.10570079833269119,-4.875659942626953e-05,0.0,0,-1125275205
1775315914.158201,-0.10716480016708374,-4.875659942626953e-05,0.0,0,-1127895135
1775315914.158217,-0.10228479653596878,-0.0029767751693725586,0.0,0,-1127895135
1775315914.1582332,-0.10228479653596878,-0.004440784454345703,0.0,0,-1128157128
1775315914.1582503,-0.10374879837036133,-0.004440784454345703,0.0,0,-1126323177
1775315914.1582696,-0.10521280020475388,-0.0029767751693725586,0.0,0,-1126323177
1775315914.1582851,-0.10960479825735092,-0.002488851547241211,0.0,0,-1125537198
1775315914.1583006,-0.10960479825735092,-0.003952741622924805,0.0,0,-1125799191
1775315914.1583164,-0.10618879646062851,-0.003952741622924805,0.0,0,-1125799191
1775315914.1590993,-0.10765279829502106,-0.0010248422622680664,0.0,0,-1124019356
1775315914.1591184,-0.10765279829502106,-0.004440784454345703,0.0,0,-1125537198
1775315914.1591365,-0.10814079642295837,-0.004440784454345703,0.0,0,-1126061184
1775315914.159152,-0.10765279829502106,-0.0029767751693725586,0.0,0,-1126061184
1775315914.1591675,-0.1120447963476181,0.002391219139099121,0.0,0,-1124489226
1775315914.1591835,-0.1120447963476181,0.002391219139099121,0.0,0,-1126061184
1775315914.1591997,-0.11155679821968079,-0.0010248422622680664,0.0,0,-1126061184
1775315914.1592155,-0.10618879646062851,-4.875659942626953e-05,0.0,0,-1125537198
1775315914.1592355,-0.10618879646062851,-0.003464818000793457,0.0,0,-1125799191
1775315914.1592515,-0.10423679649829865,-0.003464818000793457,0.0,0,-1127633142
1775315914.1592667,-0.10326080024242401,-0.0029767751693725586,0.0,0,-1127633142
1775315914.2464929,-0.10960479825735092,-4.875659942626953e-05,0.0,0,-1126847163
1775315914.2465131,-0.10862879455089569,-0.002488851547241211,0.0,0,-1126847163
1775315914.2465334,-0.10960479825735092,-0.002488851547241211,0.0,0,-1126323177
1775315914.2465498,-0.10960479825735092,0.0019031763076782227,0.0,0,-1124227233
1775315914.2465656,-0.10667680203914642,0.0019031763076782227,0.0,0,-1126323177
1775315914.2465816,-0.1091168001294136,-0.0020008087158203125,0.0,0,-1126323177
1775315914.2465987,-0.10374879837036133,-0.001512765884399414,0.0,0,-1126847163
1775315914.2466323,-0.10374879837036133,-0.001512765884399414,0.0,0,-1125275205
1775315914.246648,-0.10862879455089569,-0.003464818000793457,0.0,0,-1125275205
1775315914.2466648,-0.10374879837036133,-0.0020008087158203125,0.0,0,-1128157128
1775315914.2466831,-0.10374879837036133,-0.0029767751693725586,0.0,0,-1126323177
1775315914.2466996,-0.10814079642295837,-0.0029767751693725586,0.0,0,-1128681114
1775315914.2467153,-0.10765279829502106,-0.0010248422622680664,0.0,0,-1128681114
1775315914.247031,-0.10765279829502106,-0.000536799430847168,0.0,0,-1123888360
1775315914.2470474,-0.11009279638528824,-0.000536799430847168,0.0,0,-1125275205
1775315914.2470682,-0.10570079833269119,-0.001512765884399414,0.0,0,-1125275205
1775315914.247086,-0.10472479462623596,-0.0029767751693725586,0.0,0,-1128157128
1775315914.2471018,-0.10472479462623596,-0.003464818000793457,0.0,0,-1125799191
1775315914.2471173,-0.10716480016708374,-0.003464818000793457,0.0,0,-1125799191
1775315914.247133,-0.10765279829502106,-0.003952741622924805,0.0,0,-1126847163
1775315914.2472005,-0.10765279829502106,-0.003464818000793457,0.0,0,-1128681114
1775315914.2472198,-0.10423679649829865,-0.003464818000793457,0.0,0,-1127895135
1775315914.247236,-0.10521280020475388,-0.003952741622924805,0.0,0,-1127895135
1775315914.2472608,-0.10618879646062851,-0.000536799430847168,0.0,0,-1125537198
1775315914.2472837,-0.10618879646062851,-0.000536799430847168,0.0,0,-1125013212
1775315914.2473,-0.1091168001294136,0.0009272098541259766,0.0,0,-1125013212
1775315914.2480395,-0.10862879455089569,0.0004391670227050781,0.0,0,-1124227233
1775315914.2480605,-0.10862879455089569,-0.002488851547241211,0.0,0,-1124489226
1775315914.2480795,-0.10814079642295837,-0.002488851547241211,0.0,0,-1124227233
1775315914.2480955,-0.10618879646062851,-0.002488851547241211,0.0,0,-1124227233
1775315914.2481112,-0.10960479825735092,-0.003952741622924805,0.0,0,-1126323177
1775315914.248127,-0.10960479825735092,-0.003952741622924805,0.0,0,-1127633142
1775315914.2481508,-0.11009279638528824,-0.0020008087158203125,0.0,0,-1127633142
1775315914.2481663,-0.10814079642295837,-0.0020008087158203125,0.0,0,-1124019356
1775315914.2481823,-0.10814079642295837,-0.0029767751693725586,0.0,0,-1127895135
1775315914.2482054,-0.10716480016708374,-0.0029767751693725586,0.0,0,-1129205100
1775315914.2482216,-0.10423679649829865,-0.002488851547241211,0.0,0,-1129205100
1775315914.2482371,-0.10423679649829865,-4.875659942626953e-05,0.0,0,-1126585170
1775315914.248253,-0.10618879646062851,-4.875659942626953e-05,0.0,0,-1125275205
1775315914.2490416,-0.11009279638528824,-0.001512765884399414,0.0,0,-1125275205
1775315914.2490618,-0.10667680203914642,-0.0029767751693725586,0.0,0,-1127633142
1775315914.2490807,-0.10667680203914642,-4.875659942626953e-05,0.0,0,-1124227233
1775315914.2490964,-0.10374879837036133,-4.875659942626953e-05,0.0,0,-1124751219
1775315914.2491126,-0.10228479653596878,0.0004391670227050781,0.0,0,-1124751219
1775315914.2491283,-0.10228479653596878,-0.0029767751693725586,0.0,0,-1126585170
1775315914.2491443,-0.10618879646062851,-0.0029767751693725586,0.0,0,-1127371149
1775315914.2491632,-0.10423679649829865,-0.0010248422622680664,0.0,0,-1127371149
1775315914.2491837,-0.10814079642295837,-0.003464818000793457,0.0,0,-1126585170
1775315914.2491994,-0.10814079642295837,-0.0010248422622680664,0.0,0,-1128419121
1775315914.2492158,-0.10667680203914642,-0.0010248422622680664,0.0,0,-1128419121
1775315914.3363192,-0.10716480016708374,-0.000536799430847168,0.0,0,-1125275205
1775315914.3364556,-0.10521280020475388,-0.0020008087158203125,0.0,0,-1127371149
1775315914.3364766,-0.10716480016708374,-0.0029767751693725586,0.0,0,-1127371149
1775315914.3364959,-0.10667680203914642,-0.0029767751693725586,0.0,0,-1127371149
1775315914.336512,-0.10667680203914642,-0.0049288272857666016,0.0,0,-1124489226
1775315914.3365278,-0.10618879646062851,-0.0049288272857666016,0.0,0,-1124489226
1775315914.3365436,-0.10374879837036133,-0.000536799430847168,0.0,0,-1128157128
1775315914.3365834,-0.10374879837036133,-0.000536799430847168,0.0,0,-1127371149
1775315914.3366024,-0.10521280020475388,-0.000536799430847168,0.0,0,-1126323177
1775315914.3366208,-0.1091168001294136,-0.001512765884399414,0.0,0,-1126323177
1775315914.336637,-0.11009279638528824,-0.002488851547241211,0.0,0,-1126061184
1775315914.3366525,-0.11009279638528824,-0.002488851547241211,0.0,0,-1128157128
1775315914.3366683,-0.10814079642295837,-0.003952741622924805,0.0,0,-1128157128
1775315914.3370354,-0.10667680203914642,-0.004440784454345703,0.0,0,-1127371149
1775315914.3370564,-0.10667680203914642,-0.003464818000793457,0.0,0,-1127895135
1775315914.3370767,-0.10472479462623596,-0.003464818000793457,0.0,0,-1124751219
1775315914.3370924,-0.1120447963476181,0.0019031763076782227,0.0,0,-1124751219
1775315914.337108,-0.10618879646062851,-0.001512765884399414,0.0,0,-1123495370
1775315914.3371234,-0.10618879646062851,-0.001512765884399414,0.0,0,-1127371149
1775315914.337139,-0.10765279829502106,-0.003464818000793457,0.0,0,-1127371149
1775315914.3371627,-0.10082079470157623,-0.003464818000793457,0.0,0,-1128157128
1775315914.337182,-0.10082079470157623,-0.003952741622924805,0.0,0,-1127895135
1775315914.3372018,-0.10570079833269119,-0.003952741622924805,0.0,0,-1126847163
1775315914.3372173,-0.10814079642295837,-0.0010248422622680664,0.0,0,-1126847163
1775315914.337233,-0.10814079642295837,-0.003952741622924805,0.0,0,-1128943107
1775315914.3372488,-0.10862879455089569,-0.003952741622924805,0.0,0,-1127371149
1775315914.338013,-0.10716480016708374,-0.004440784454345703,0.0,0,-1127371149
1775315914.3380318,-0.10862879455089569,-0.0029767751693725586,0.0,0,-1126585170
1775315914.3380508,-0.10862879455089569,-0.003464818000793457,0.0,0,-1127371149
