Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804329.249354,0.006344,0.014640,1.014552,0,0
1775804329.249354,0.006344,0.014640,1.017968,0,0
1775804329.249354,0.003904,0.014640,1.017968,0,0
1775804329.249354,0.003904,0.014640,1.017968,0,0
1775804329.249354,0.004880,0.015128,1.019432,0,0
1775804329.249354,0.004880,0.015128,1.019432,0,0
1775804329.249354,0.004880,0.009760,1.019920,0,0
1775804329.249354,0.000000,0.009760,1.019920,0,0
1775804329.249354,0.000000,0.009760,1.019920,0,0
1775804329.249354,0.000976,0.014640,1.020408,0,0
1775804329.249354,0.000976,0.014640,1.020408,0,0
1775804329.249354,0.000976,0.013176,1.019432,0,0
1775804329.249354,0.005368,0.013176,1.019432,0,0
1775804329.249354,0.005368,0.013176,1.019432,0,0
1775804329.249354,0.001952,0.012688,1.017480,0,0
1775804329.249354,0.001952,0.012688,1.017480,0,0
1775804329.249354,-0.122976,0.014152,1.019920,0,0
1775804329.249354,-0.000976,0.014152,1.019920,0,0
1775804329.249354,-0.000976,0.014152,1.019920,0,0
1775804329.249354,-0.001952,0.012200,1.019920,0,0
1775804329.249354,-0.001952,0.012200,1.019920,0,0
1775804329.249354,-0.001952,0.009760,1.019920,0,0
1775804329.249354,-0.000488,0.009760,1.019920,0,0
1775804329.249354,-0.000488,0.009760,1.019920,0,0
1775804329.249354,-0.000488,0.012200,1.014552,0,0
1775804329.249354,-0.000488,0.012200,1.014552,0,0
1775804329.249354,-0.000488,0.012200,1.022360,0,0
1775804329.249354,-0.000488,0.012200,1.022360,0,0
1775804329.249354,-0.000488,0.012200,1.022360,0,0
1775804329.249354,0.000000,0.013176,1.017480,0,0
1775804329.249354,0.000000,0.013176,1.017480,0,0
1775804329.249354,-0.000488,0.013664,1.018456,0,0
1775804329.249354,-0.000488,0.013664,1.018456,0,0
1775804329.249354,-0.000488,0.013664,1.018456,0,0
1775804329.249354,-0.002440,0.011224,1.020896,0,0
1775804329.249354,-0.002440,0.011224,1.020896,0,0
1775804329.249354,0.001952,0.016104,1.019920,0,0
1775804329.3093,0.001952,0.014152,1.020896,0,0
1775804329.3093,0.001952,0.014152,1.020896,0,0
1775804329.3093,0.000000,0.014152,1.016016,0,0
1775804329.3093,0.000000,0.014152,1.016016,0,0
1775804329.3093,0.001464,0.017568,1.017480,0,0
1775804329.3093,0.001464,0.017568,1.017480,0,0
1775804329.3093,0.001464,0.017568,1.016992,0,0
1775804329.3093,0.002928,0.018056,1.016992,0,0
1775804329.3093,0.002928,0.018056,1.016992,0,0
1775804329.3093,0.004392,0.018056,1.021384,0,0
1775804329.3093,0.004392,0.018056,1.021384,0,0
1775804329.3093,0.004392,0.018056,1.020408,0,0
1775804329.3093,0.000976,0.016104,1.020408,0,0
1775804329.3093,0.000976,0.016104,1.020408,0,0
1775804329.3093,-0.000488,0.013176,1.018944,0,0
1775804329.3093,-0.000488,0.013176,1.018944,0,0
1775804329.3093,-0.000488,0.013176,1.018456,0,0
1775804329.3093,-0.001464,0.013176,1.018456,0,0
1775804329.3093,-0.001464,0.013176,1.018456,0,0
1775804329.3093,0.004880,0.013664,1.020408,0,0
1775804329.3093,0.004880,0.013664,1.020408,0,0
1775804329.3093,0.004880,0.013664,1.017480,0,0
1775804329.3093,-0.000976,0.012200,1.017480,0,0
1775804329.3093,-0.000976,0.012200,1.017480,0,0
1775804329.3093,-0.000488,0.012200,1.018944,0,0
1775804329.3093,-0.000488,0.012200,1.018944,0,0
1775804329.3093,-0.000488,0.012200,1.020408,0,0
1775804329.3093,0.000000,0.010736,1.020408,0,0
1775804329.3093,0.000000,0.010736,1.020408,0,0
1775804329.3093,0.000000,0.008784,1.016016,0,0
1775804329.3093,0.000000,0.008784,1.016016,0,0
1775804329.3093,0.000000,0.008784,1.016992,0,0
1775804329.3093,-0.000976,0.010248,1.016992,0,0
1775804329.3093,-0.000976,0.010248,1.016992,0,0
1775804329.3093,0.001464,0.013176,1.018456,0,0
1775804329.3093,0.001464,0.013176,1.018456,0,0
1775804329.3093,0.001464,0.013176,1.019920,0,0
1775804329.3093,0.001464,0.011712,1.019920,0,0
1775804329.3093,0.001464,0.011712,1.019920,0,0
1775804329.3093,-0.000488,0.007808,1.017480,0,0
1775804329.3093,-0.000488,0.007808,1.017480,0,0
1775804329.3093,-0.000488,0.015128,1.019920,0,0
1775804329.3093,0.001464,0.015128,1.019920,0,0
1775804329.3093,0.001464,0.015128,1.019920,0,0
1775804329.3093,-0.001952,0.011224,1.019432,0,0
1775804329.3093,-0.001952,0.011224,1.019432,0,0
1775804329.3093,-0.001952,0.009760,1.018944,0,0
1775804329.3093,-0.000976,0.009760,1.018944,0,0
1775804329.3093,-0.000976,0.009760,1.018944,0,0
1775804329.3093,0.001952,0.011224,1.022848,0,0
1775804329.369335,0.002440,0.011712,1.018944,0,0
1775804329.369335,0.002440,0.014152,1.017480,0,0
1775804329.369335,0.002440,0.014152,1.017480,0,0
1775804329.369335,0.002440,0.014152,1.017480,0,0
1775804329.369335,-0.002928,0.011712,1.021384,0,0
1775804329.369335,-0.002928,0.011712,1.021384,0,0
1775804329.369335,-0.002928,0.007320,1.017968,0,0
1775804329.369335,-0.001464,0.007320,1.017968,0,0
1775804329.369335,-0.001464,0.007320,1.017968,0,0
1775804329.369335,0.002440,0.014152,1.020896,0,0
1775804329.369335,0.002440,0.014152,1.020896,0,0
1775804329.369335,0.002440,0.017568,1.017968,0,0
1775804329.369335,0.002440,0.017568,1.017968,0,0
1775804329.369335,0.002440,0.017568,1.017968,0,0
1775804329.369335,-0.001952,0.014152,1.021384,0,0
1775804329.369335,-0.001952,0.014152,1.021384,0,0
1775804329.369335,0.122976,0.018056,1.019920,0,0
1775804329.369335,0.002928,0.018056,1.019920,0,0
1775804329.369335,0.002928,0.018056,1.019920,0,0
1775804329.369335,0.002928,0.018056,1.018456,0,0
1775804329.369335,0.002928,0.018056,1.018456,0,0
1775804329.369335,0.006344,0.012200,1.020896,0,0
1775804329.369335,0.006344,0.012200,1.020896,0,0
1775804329.369335,0.006344,0.012200,1.020896,0,0
1775804329.369335,0.000976,0.015616,1.019432,0,0
1775804329.369335,0.000976,0.015616,1.019432,0,0
1775804329.369335,0.004880,0.017080,1.017968,0,0
1775804329.369335,0.004880,0.017080,1.017968,0,0
1775804329.369335,0.004880,0.017080,1.017968,0,0
1775804329.369335,0.001952,0.019520,1.019432,0,0
1775804329.369335,0.001952,0.019520,1.019432,0,0
1775804329.369335,0.003416,0.013176,1.020408,0,0
1775804329.369335,0.003416,0.013176,1.020408,0,0
1775804329.369335,0.003416,0.013176,1.020408,0,0
1775804329.369335,-0.000488,0.012200,1.018944,0,0
1775804329.369335,-0.000488,0.012200,1.018944,0,0
1775804329.369335,-0.005368,0.004392,1.017480,0,0
1775804329.369335,-0.005368,0.004392,1.017480,0,0
1775804329.369335,-0.005368,0.004392,1.017480,0,0
1775804329.369335,0.004392,0.015616,1.020896,0,0
1775804329.369335,0.004392,0.015616,1.020896,0,0
1775804329.369335,0.001952,0.015616,1.020408,0,0
1775804329.369335,0.001952,0.015616,1.020408,0,0
1775804329.369335,0.001952,0.015616,1.020408,0,0
1775804329.369335,0.004880,0.012688,1.022360,0,0
1775804329.369335,0.004880,0.012688,1.022360,0,0
1775804329.369335,0.000488,0.014640,1.019432,0,0
1775804329.369335,0.000488,0.014640,1.019432,0,0
1775804329.369335,0.000488,0.014640,1.016016,0,0
1775804329.369335,0.000488,0.012200,1.016016,0,0
1775804329.429403,0.001952,0.016592,1.017480,0,0
1775804329.429403,0.002928,0.015128,1.017968,0,0
1775804329.429403,0.002928,0.015128,1.017968,0,0
1775804329.429403,0.002928,0.015128,1.018456,0,0
1775804329.429403,0.000488,0.015616,1.018456,0,0
1775804329.429403,0.000488,0.015616,1.018456,0,0
1775804329.429403,0.001952,0.014640,1.022360,0,0
1775804329.429403,0.001952,0.014640,1.022360,0,0
1775804329.429403,0.001952,0.014640,1.019432,0,0
1775804329.429403,0.000976,0.015616,1.019432,0,0
1775804329.429403,0.000976,0.015616,1.019432,0,0
1775804329.429403,0.002440,0.015616,1.020896,0,0
1775804329.429403,0.002440,0.015616,1.020896,0,0
1775804329.429403,0.002440,0.015616,1.017968,0,0
1775804329.429403,0.004392,0.019520,1.017968,0,0
1775804329.429403,0.004392,0.019520,1.017968,0,0
1775804329.429403,0.000000,0.013664,1.018944,0,0
1775804329.429403,0.000000,0.013664,1.018944,0,0
1775804329.429403,0.000000,0.013664,1.020896,0,0
1775804329.429403,0.001464,0.013664,1.020896,0,0
1775804329.429403,0.001464,0.013664,1.020896,0,0
1775804329.429403,0.001952,0.015616,1.018944,0,0
1775804329.429403,0.001952,0.015616,1.018944,0,0
1775804329.429403,0.001952,0.015616,1.024800,0,0
1775804329.429403,0.007808,0.012688,1.024800,0,0
1775804329.429403,0.007808,0.012688,1.024800,0,0
1775804329.429403,0.007808,0.007808,1.024800,0,0
1775804329.429403,0.007808,0.007808,1.024800,0,0
1775804329.429403,0.007808,0.011224,1.024312,0,0
1775804329.429403,0.009760,0.011224,1.024312,0,0
1775804329.429403,0.009760,0.011224,1.024312,0,0
1775804329.429403,0.003416,0.012688,1.018944,0,0
1775804329.429403,0.003416,0.012688,1.018944,0,0
1775804329.429403,0.003416,0.010736,1.017480,0,0
1775804329.429403,0.001464,0.010736,1.017480,0,0
1775804329.429403,0.001464,0.010736,1.017480,0,0
1775804329.429403,0.004880,0.016104,1.019432,0,0
1775804329.429403,0.004880,0.016104,1.019432,0,0
1775804329.429403,0.004880,0.010248,1.019920,0,0
1775804329.429403,0.004392,0.010248,1.019920,0,0
1775804329.429403,0.004392,0.010248,1.019920,0,0
1775804329.429403,0.004392,0.011224,1.021872,0,0
1775804329.429403,0.004392,0.011224,1.021872,0,0
1775804329.429403,0.004392,0.011224,1.023824,0,0
1775804329.429403,0.005856,0.011224,1.023824,0,0
1775804329.429403,0.005856,0.011224,1.023824,0,0
1775804329.429403,0.006344,0.011712,1.023824,0,0
1775804329.429403,0.006344,0.011712,1.023824,0,0
1775804329.429403,0.006344,0.011712,1.018944,0,0
1775804329.429403,-0.000488,0.011712,1.018944,0,0
1775804329.489299,-0.000488,0.009760,1.017480,0,0
1775804329.489299,0.000000,0.014152,1.017480,0,0
1775804329.489299,0.000000,0.014152,1.017480,0,0
1775804329.489299,-0.001952,0.010248,1.017480,0,0
1775804329.489299,-0.001952,0.010248,1.017480,0,0
1775804329.489299,-0.001952,0.010248,1.017480,0,0
1775804329.489299,-0.000488,0.011712,1.018944,0,0
1775804329.489299,-0.000488,0.011712,1.018944,0,0
1775804329.489299,0.004392,0.016592,1.022848,0,0
1775804329.489299,0.004392,0.016592,1.022848,0,0
1775804329.489299,0.004392,0.016592,1.022848,0,0
1775804329.489299,0.009760,0.011712,1.023824,0,0
1775804329.489299,0.009760,0.011712,1.023824,0,0
1775804329.489299,0.006344,0.009760,1.018456,0,0
1775804329.489299,0.006344,0.009760,1.018456,0,0
1775804329.489299,0.006344,0.009760,1.018456,0,0
1775804329.489299,0.001464,0.012200,1.021872,0,0
1775804329.489299,0.001464,0.012200,1.021872,0,0
1775804329.489299,-0.000488,0.010248,1.016992,0,0
1775804329.489299,-0.000488,0.010248,1.016992,0,0
1775804329.489299,-0.000488,0.010248,1.016992,0,0
1775804329.489299,-0.001952,0.010248,1.019920,0,0
1775804329.489299,-0.001952,0.010248,1.019920,0,0
1775804329.489299,0.002928,0.015128,1.022360,0,0
1775804329.489299,0.002928,0.015128,1.022360,0,0
1775804329.489299,0.002928,0.015128,1.022360,0,0
1775804329.489299,0.002440,0.014152,1.021384,0,0
1775804329.489299,0.002440,0.014152,1.021384,0,0
1775804329.489299,0.003904,0.018056,1.021872,0,0
1775804329.489299,0.003904,0.018056,1.021872,0,0
1775804329.489299,0.003904,0.018056,1.021872,0,0
1775804329.489299,0.000976,0.020496,1.019920,0,0
1775804329.489299,0.000976,0.020496,1.019920,0,0
1775804329.489299,0.000000,0.014152,1.021384,0,0
1775804329.489299,0.000000,0.014152,1.021384,0,0
1775804329.489299,0.000000,0.014152,1.018456,0,0
1775804329.489299,0.001952,0.018056,1.018456,0,0
1775804329.489299,0.001952,0.018056,1.018456,0,0
1775804329.489299,0.005856,0.015128,1.021872,0,0
1775804329.489299,0.005856,0.015128,1.021872,0,0
1775804329.489299,0.005856,0.015128,1.017968,0,0
1775804329.489299,0.004392,0.012688,1.017968,0,0
1775804329.489299,0.004392,0.012688,1.017968,0,0
1775804329.489299,0.002440,0.016104,1.018456,0,0
1775804329.489299,0.002440,0.016104,1.018456,0,0
1775804329.489299,0.002440,0.016104,1.021384,0,0
1775804329.489299,0.006344,0.013664,1.021384,0,0
1775804329.489299,0.006344,0.013664,1.021384,0,0
1775804329.489299,0.000976,0.012688,1.018944,0,0
1775804329.489299,0.000976,0.012688,1.018944,0,0
1775804329.549387,0.002440,0.013664,1.020896,0,0
1775804329.549387,0.004880,0.017568,1.020896,0,0
1775804329.549387,0.004880,0.017568,1.020896,0,0
1775804329.549387,0.000488,0.012200,1.023336,0,0
1775804329.549387,0.000488,0.012200,1.023336,0,0
1775804329.549387,0.000488,0.012200,1.021384,0,0
1775804329.549387,-0.000976,0.011224,1.021384,0,0
1775804329.549387,-0.000976,0.011224,1.021384,0,0
1775804329.549387,0.001464,0.014152,1.020896,0,0
1775804329.549387,0.001464,0.014152,1.020896,0,0
1775804329.549387,0.001464,0.014152,1.017968,0,0
1775804329.549387,0.002440,0.018544,1.017968,0,0
1775804329.549387,0.002440,0.018544,1.017968,0,0
1775804329.549387,-0.000488,0.013664,1.020408,0,0
1775804329.549387,-0.000488,0.013664,1.020408,0,0
1775804329.549387,-0.000488,0.013664,1.017968,0,0
1775804329.549387,0.002928,0.013664,1.017968,0,0
1775804329.549387,0.002928,0.013664,1.017968,0,0
1775804329.549387,0.001464,0.013664,1.020408,0,0
1775804329.549387,0.001464,0.013664,1.020408,0,0
1775804329.549387,0.001464,0.013664,1.018456,0,0
1775804329.549387,-0.000488,0.013664,1.018456,0,0
1775804329.549387,-0.000488,0.013664,1.018456,0,0
1775804329.549387,0.003904,0.018056,1.018456,0,0
1775804329.549387,0.003904,0.018056,1.018456,0,0
1775804329.549387,0.003904,0.017080,1.020896,0,0
1775804329.549387,0.003904,0.017080,1.020896,0,0
1775804329.549387,0.003904,0.017080,1.020896,0,0
1775804329.549387,0.004392,0.010248,1.022360,0,0
1775804329.549387,0.004392,0.010248,1.022360,0,0
1775804329.549387,0.004392,0.010248,1.027240,0,0
1775804329.549387,0.006832,0.010248,1.027240,0,0
1775804329.549387,0.006832,0.010248,1.027240,0,0
1775804329.549387,0.007320,0.015616,1.015528,0,0
1775804329.549387,0.007320,0.015616,1.015528,0,0
1775804329.549387,0.007320,0.015128,1.018456,0,0
1775804329.549387,0.004880,0.015128,1.018456,0,0
1775804329.549387,0.004880,0.015128,1.018456,0,0
1775804329.549387,0.001952,0.017568,1.020896,0,0
1775804329.549387,0.001952,0.017568,1.020896,0,0
1775804329.549387,0.001952,0.016104,1.020408,0,0
1775804329.549387,0.000000,0.016104,1.020408,0,0
1775804329.549387,0.000000,0.016104,1.020408,0,0
1775804329.549387,-0.001952,0.012688,1.019920,0,0
1775804329.549387,-0.001952,0.012688,1.019920,0,0
1775804329.549387,0.122976,0.011224,1.019432,0,0
1775804329.549387,0.002440,0.011224,1.019432,0,0
1775804329.549387,0.002440,0.011224,1.019432,0,0
1775804329.549387,-0.000488,0.012200,1.018944,0,0
1775804329.549387,-0.000488,0.012200,1.018944,0,0
1775804329.609301,0.006344,0.011712,1.019432,0,0
1775804329.609301,0.006344,0.011712,1.019432,0,0
1775804329.609301,0.006344,0.011712,1.019432,0,0
1775804329.609301,-0.000488,0.012688,1.018456,0,0
1775804329.609301,-0.000488,0.012688,1.018456,0,0
1775804329.609301,0.002928,0.014152,1.017480,0,0
1775804329.609301,0.002928,0.014152,1.017480,0,0
1775804329.609301,0.002928,0.014152,1.017480,0,0
1775804329.609301,0.000000,0.012200,1.019432,0,0
1775804329.609301,0.000000,0.012200,1.019432,0,0
1775804329.609301,0.000976,0.010736,1.021872,0,0
1775804329.609301,0.000976,0.010736,1.021872,0,0
1775804329.609301,0.000976,0.010736,1.021872,0,0
1775804329.609301,-0.002928,0.011712,1.019920,0,0
1775804329.609301,-0.002928,0.011712,1.019920,0,0
1775804329.609301,0.000976,0.010248,1.022360,0,0
1775804329.609301,0.000976,0.010248,1.022360,0,0
1775804329.609301,0.000976,0.010248,1.021384,0,0
1775804329.609301,0.004880,0.014640,1.021384,0,0
1775804329.609301,0.004880,0.014640,1.021384,0,0
1775804329.609301,0.003416,0.016104,1.017480,0,0
1775804329.609301,0.003416,0.016104,1.017480,0,0
1775804329.609301,0.003416,0.016104,1.024312,0,0
1775804329.609301,0.008784,0.011712,1.024312,0,0
1775804329.609301,0.008784,0.011712,1.024312,0,0
1775804329.609301,0.002440,0.012200,1.020408,0,0
1775804329.609301,0.002440,0.012200,1.020408,0,0
1775804329.609301,0.002440,0.012200,1.026752,0,0
1775804329.609301,0.007808,0.010736,1.026752,0,0
1775804329.609301,0.007808,0.010736,1.026752,0,0
1775804329.609301,0.007320,0.010736,1.021872,0,0
1775804329.609301,0.007320,0.010736,1.021872,0,0
1775804329.609301,0.007320,0.010736,1.021384,0,0
1775804329.609301,0.000000,0.010736,1.021384,0,0
1775804329.609301,0.000000,0.010736,1.021384,0,0
1775804329.609301,0.000488,0.013664,1.016992,0,0
1775804329.609301,0.000488,0.013664,1.016992,0,0
1775804329.609301,0.000488,0.013664,1.019920,0,0
1775804329.609301,0.001464,0.017080,1.019920,0,0
1775804329.609301,0.001464,0.017080,1.019920,0,0
1775804329.609301,0.000976,0.017568,1.017968,0,0
1775804329.609301,0.000976,0.017568,1.017968,0,0
1775804329.609301,0.000976,0.017568,1.020408,0,0
1775804329.609301,0.001952,0.017080,1.020408,0,0
1775804329.609301,0.001952,0.017080,1.020408,0,0
1775804329.609301,-0.000488,0.014152,1.021384,0,0
1775804329.609301,-0.000488,0.014152,1.021384,0,0
1775804329.609301,-0.000488,0.014152,1.019432,0,0
1775804329.609301,0.002928,0.016104,1.019432,0,0
1775804329.609301,0.002928,0.016104,1.019432,0,0
1775804329.669276,0.004392,0.017568,1.020408,0,0
1775804329.669276,0.004392,0.017568,1.020408,0,0
1775804329.669276,0.004392,0.017568,1.021384,0,0
1775804329.669276,0.002440,0.017568,1.021384,0,0
1775804329.669276,0.002440,0.017568,1.021384,0,0
1775804329.669276,0.003904,0.018056,1.019920,0,0
1775804329.669276,0.003904,0.018056,1.019920,0,0
1775804329.669276,0.003904,0.016592,1.022360,0,0
1775804329.669276,0.003416,0.016592,1.022360,0,0
1775804329.669276,0.003416,0.016592,1.022360,0,0
1775804329.669276,0.004880,0.015616,1.020408,0,0
1775804329.669276,0.004880,0.015616,1.020408,0,0
1775804329.669276,0.004880,0.014640,1.019920,0,0
1775804329.669276,0.001464,0.014640,1.019920,0,0
1775804329.669276,0.001464,0.014640,1.019920,0,0
1775804329.669276,-0.003904,0.009272,1.020896,0,0
1775804329.669276,-0.003904,0.009272,1.020896,0,0
1775804329.669276,-0.003904,0.013176,1.025776,0,0
1775804329.669276,0.006344,0.013176,1.025776,0,0
1775804329.669276,0.006344,0.013176,1.025776,0,0
1775804329.669276,0.008296,0.012200,1.022848,0,0
1775804329.669276,0.008296,0.012200,1.022848,0,0
1775804329.669276,0.008296,0.013664,1.019432,0,0
1775804329.669276,-0.000976,0.013664,1.019432,0,0
1775804329.669276,-0.000976,0.013664,1.019432,0,0
1775804329.669276,0.000488,0.014640,1.020408,0,0
1775804329.669276,0.000488,0.014640,1.020408,0,0
1775804329.669276,0.000488,0.015616,1.021872,0,0
1775804329.669276,-0.000488,0.015616,1.021872,0,0
1775804329.669276,-0.000488,0.015616,1.021872,0,0
1775804329.669276,0.007808,0.013176,1.024800,0,0
1775804329.669276,0.007808,0.013176,1.024800,0,0
1775804329.669276,0.007808,0.016592,1.020896,0,0
1775804329.669276,0.005368,0.016592,1.020896,0,0
1775804329.669276,0.005368,0.016592,1.020896,0,0
1775804329.669276,0.001952,0.014640,1.023824,0,0
1775804329.669276,0.001952,0.014640,1.023824,0,0
1775804329.669276,0.007808,0.013664,1.022848,0,0
1775804329.669276,0.007808,0.013664,1.022848,0,0
1775804329.669276,0.007808,0.013664,1.022848,0,0
1775804329.669276,0.003904,0.013176,1.016016,0,0
1775804329.669276,0.003904,0.013176,1.016016,0,0
1775804329.669276,0.003904,0.017568,1.020408,0,0
1775804329.669276,0.003904,0.017568,1.020408,0,0
1775804329.669276,0.003904,0.017568,1.020408,0,0
1775804329.669276,0.001952,0.016592,1.018456,0,0
1775804329.669276,0.001952,0.016592,1.018456,0,0
1775804329.669276,0.003904,0.016104,1.017480,0,0
1775804329.669276,0.003904,0.016104,1.017480,0,0
1775804329.669276,0.003904,0.016104,1.017480,0,0
1775804329.729299,0.003416,0.013176,1.015528,0,0
1775804329.729299,0.003416,0.013176,1.015528,0,0
1775804329.729299,0.003904,0.012200,1.014552,0,0
1775804329.729299,0.003904,0.012200,1.014552,0,0
1775804329.729299,0.003904,0.012200,1.016504,0,0
1775804329.729299,0.004392,0.014152,1.016504,0,0
1775804329.729299,0.004392,0.014152,1.016504,0,0
1775804329.729299,0.003416,0.015616,1.017968,0,0
1775804329.729299,0.003416,0.015616,1.017968,0,0
1775804329.729299,0.003416,0.015616,1.020896,0,0
1775804329.729299,0.004392,0.016592,1.020896,0,0
1775804329.729299,0.004392,0.016592,1.020896,0,0
1775804329.729299,0.003904,0.015616,1.015528,0,0
1775804329.729299,0.003904,0.015616,1.015528,0,0
1775804329.729299,0.003904,0.015616,1.018944,0,0
1775804329.729299,0.002440,0.018544,1.018944,0,0
1775804329.729299,0.002440,0.018544,1.018944,0,0
1775804329.729299,0.000488,0.015128,1.018944,0,0
1775804329.729299,0.000488,0.015128,1.018944,0,0
1775804329.729299,0.000488,0.015128,1.017480,0,0
