Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804450.998918,0.000488,0.019032,1.013576,0,0
1775804450.998918,0.006344,0.019032,1.013576,0,0
1775804450.998918,0.006344,0.019032,1.013576,0,0
1775804450.998918,0.003416,0.020008,1.020896,0,0
1775804450.998918,0.003416,0.020008,1.020896,0,0
1775804450.998918,0.003416,0.019032,1.020408,0,0
1775804450.998918,0.003416,0.019032,1.020408,0,0
1775804450.998918,0.003416,0.019032,1.020408,0,0
1775804450.998918,0.003416,0.020984,1.015040,0,0
1775804450.998918,0.003416,0.020984,1.015040,0,0
1775804450.998918,-0.000976,0.018056,1.017968,0,0
1775804450.998918,-0.000976,0.018056,1.017968,0,0
1775804450.998918,-0.000976,0.018056,1.017968,0,0
1775804450.998918,0.000488,0.018056,1.017968,0,0
1775804450.998918,0.000488,0.018056,1.017968,0,0
1775804450.998918,0.001952,0.019032,1.020408,0,0
1775804450.998918,0.001952,0.019032,1.020408,0,0
1775804450.998918,0.001952,0.019032,1.020408,0,0
1775804450.998918,0.000000,0.016104,1.020408,0,0
1775804450.998918,0.000000,0.016104,1.020408,0,0
1775804450.998918,0.000488,0.017080,1.019920,0,0
1775804450.998918,0.000488,0.017080,1.019920,0,0
1775804450.998918,0.000488,0.017080,1.019920,0,0
1775804450.998918,0.000488,0.016104,1.021384,0,0
1775804450.998918,0.000488,0.016104,1.021384,0,0
1775804450.998918,0.003416,0.016592,1.018456,0,0
1775804450.998918,0.003416,0.016592,1.018456,0,0
1775804450.998918,0.003416,0.016592,1.018456,0,0
1775804450.998918,-0.000488,0.012688,1.017968,0,0
1775804450.998918,-0.000488,0.012688,1.017968,0,0
1775804450.998918,-0.000976,0.013176,1.020408,0,0
1775804450.998918,-0.000976,0.013176,1.020408,0,0
1775804450.998918,-0.000976,0.013176,1.020408,0,0
1775804450.998918,-0.002440,0.011224,1.018456,0,0
1775804450.998918,-0.002440,0.011224,1.018456,0,0
1775804450.998918,0.000000,0.015128,1.020408,0,0
1775804450.998918,0.000000,0.015128,1.020408,0,0
1775804450.998918,0.000000,0.015128,1.022360,0,0
1775804451.058891,0.003904,0.015128,1.016504,0,0
1775804451.058891,0.003904,0.015128,1.016504,0,0
1775804451.058891,0.001464,0.016592,1.018944,0,0
1775804451.058891,0.001464,0.016592,1.018944,0,0
1775804451.058891,0.001464,0.016592,1.020408,0,0
1775804451.058891,0.000976,0.017080,1.020408,0,0
1775804451.058891,0.000976,0.017080,1.020408,0,0
1775804451.058891,0.003416,0.018544,1.016504,0,0
1775804451.058891,0.003416,0.018544,1.016504,0,0
1775804451.058891,0.003416,0.018544,1.016016,0,0
1775804451.058891,0.002928,0.016592,1.016016,0,0
1775804451.058891,0.002928,0.016592,1.016016,0,0
1775804451.058891,0.003416,0.016592,1.014552,0,0
1775804451.058891,0.003416,0.016592,1.014552,0,0
1775804451.058891,0.003416,0.016592,1.015528,0,0
1775804451.058891,0.005368,0.019032,1.015528,0,0
1775804451.058891,0.005368,0.019032,1.015528,0,0
1775804451.058891,0.001464,0.017080,1.016504,0,0
1775804451.058891,0.001464,0.017080,1.016504,0,0
1775804451.058891,0.001464,0.017080,1.019920,0,0
1775804451.058891,0.000488,0.016592,1.019920,0,0
1775804451.058891,0.000488,0.016592,1.019920,0,0
1775804451.058891,0.003904,0.020984,1.022848,0,0
1775804451.058891,0.003904,0.020984,1.022848,0,0
1775804451.058891,0.003904,0.020984,1.018944,0,0
1775804451.058891,0.003416,0.021960,1.018944,0,0
1775804451.058891,0.003416,0.021960,1.018944,0,0
1775804451.058891,0.006344,0.018056,1.016992,0,0
1775804451.058891,0.006344,0.018056,1.016992,0,0
1775804451.058891,0.006344,0.017080,1.019432,0,0
1775804451.058891,0.001952,0.017080,1.019432,0,0
1775804451.058891,0.001952,0.017080,1.019432,0,0
1775804451.058891,-0.000976,0.015128,1.019920,0,0
1775804451.058891,-0.000976,0.015128,1.019920,0,0
1775804451.058891,-0.000976,0.017080,1.021384,0,0
1775804451.058891,0.000000,0.017080,1.021384,0,0
1775804451.058891,0.000000,0.017080,1.021384,0,0
1775804451.058891,0.000488,0.016592,1.019920,0,0
1775804451.058891,0.000488,0.016592,1.019920,0,0
1775804451.058891,0.000488,0.013664,1.021872,0,0
1775804451.058891,0.001464,0.013664,1.021872,0,0
1775804451.058891,0.001464,0.013664,1.021872,0,0
1775804451.058891,0.004392,0.015616,1.019920,0,0
1775804451.058891,0.004392,0.015616,1.019920,0,0
1775804451.058891,0.004392,0.012200,1.018456,0,0
1775804451.058891,-0.001464,0.012200,1.018456,0,0
1775804451.058891,-0.001464,0.012200,1.018456,0,0
1775804451.058891,0.003416,0.019520,1.022360,0,0
1775804451.058891,0.003416,0.019520,1.022360,0,0
1775804451.058891,0.003416,0.017080,1.016992,0,0
1775804451.118865,0.006344,0.015616,1.014064,0,0
1775804451.118865,0.006344,0.015616,1.014064,0,0
1775804451.118865,0.003904,0.020008,1.017968,0,0
1775804451.118865,0.003904,0.020008,1.017968,0,0
1775804451.118865,-0.001464,0.011224,1.017480,0,0
1775804451.118865,-0.001464,0.011224,1.017480,0,0
1775804451.118865,-0.001464,0.011224,1.017480,0,0
1775804451.118865,-0.002440,0.012200,1.020408,0,0
1775804451.118865,-0.002440,0.012200,1.020408,0,0
1775804451.118865,0.001464,0.018056,1.015528,0,0
1775804451.118865,0.001464,0.018056,1.015528,0,0
1775804451.118865,0.001464,0.018056,1.015528,0,0
1775804451.118865,0.003416,0.020008,1.014552,0,0
1775804451.118865,0.003416,0.020008,1.014552,0,0
1775804451.118865,0.002928,0.017568,1.016016,0,0
1775804451.118865,0.002928,0.017568,1.016016,0,0
1775804451.118865,0.002928,0.017568,1.016016,0,0
1775804451.118865,0.003416,0.018056,1.016504,0,0
1775804451.118865,0.003416,0.018056,1.016504,0,0
1775804451.118865,0.001952,0.018056,1.019432,0,0
1775804451.118865,0.001952,0.018056,1.019432,0,0
1775804451.118865,0.001952,0.018056,1.019432,0,0
1775804451.118865,0.002928,0.019520,1.014552,0,0
1775804451.118865,0.002928,0.019520,1.014552,0,0
1775804451.118865,0.008296,0.015616,1.021872,0,0
1775804451.118865,0.008296,0.015616,1.021872,0,0
1775804451.118865,0.008296,0.015616,1.021872,0,0
1775804451.118865,0.001464,0.014152,1.016504,0,0
1775804451.118865,0.001464,0.014152,1.016504,0,0
1775804451.118865,0.004880,0.019520,1.019920,0,0
1775804451.118865,0.004880,0.019520,1.019920,0,0
1775804451.118865,0.004880,0.019520,1.019920,0,0
1775804451.118865,0.001952,0.020984,1.019432,0,0
1775804451.118865,0.001952,0.020984,1.019432,0,0
1775804451.118865,0.002440,0.017568,1.022360,0,0
1775804451.118865,0.002440,0.017568,1.022360,0,0
1775804451.118865,0.002440,0.017568,1.017968,0,0
1775804451.118865,0.000000,0.018544,1.017968,0,0
1775804451.118865,0.000000,0.018544,1.017968,0,0
1775804451.118865,0.003904,0.017080,1.018944,0,0
1775804451.118865,0.003904,0.017080,1.018944,0,0
1775804451.118865,0.003904,0.017080,1.017480,0,0
1775804451.118865,0.003904,0.019520,1.017480,0,0
1775804451.118865,0.003904,0.019520,1.017480,0,0
1775804451.118865,0.005368,0.016104,1.019920,0,0
1775804451.118865,0.005368,0.016104,1.019920,0,0
1775804451.118865,0.005368,0.016104,1.019432,0,0
1775804451.118865,-0.000488,0.018544,1.019432,0,0
1775804451.118865,-0.000488,0.018544,1.019432,0,0
1775804451.118865,0.000488,0.016592,1.018944,0,0
1775804451.178931,0.002440,0.020496,1.019432,0,0
1775804451.178931,0.002440,0.020496,1.018456,0,0
1775804451.178931,0.003416,0.019520,1.018456,0,0
1775804451.178931,0.003416,0.019520,1.018456,0,0
1775804451.178931,-0.000488,0.016104,1.018944,0,0
1775804451.178931,-0.000488,0.016104,1.018944,0,0
1775804451.178931,-0.000488,0.016104,1.021384,0,0
1775804451.178931,-0.001464,0.013664,1.021384,0,0
1775804451.178931,-0.001464,0.013664,1.021384,0,0
1775804451.178931,0.002440,0.015128,1.020896,0,0
1775804451.178931,0.002440,0.015128,1.020896,0,0
1775804451.178931,0.002440,0.013664,1.021872,0,0
1775804451.178931,-0.000488,0.013664,1.021872,0,0
1775804451.178931,-0.000488,0.013664,1.021872,0,0
1775804451.178931,-0.000488,0.017080,1.016992,0,0
1775804451.178931,-0.000488,0.017080,1.016992,0,0
1775804451.178931,-0.000488,0.019032,1.019920,0,0
1775804451.178931,0.003416,0.019032,1.019920,0,0
1775804451.178931,0.003416,0.019032,1.019920,0,0
1775804451.178931,0.005368,0.015128,1.022360,0,0
1775804451.178931,0.005368,0.015128,1.022360,0,0
1775804451.178931,0.005368,0.016592,1.020408,0,0
1775804451.178931,-0.000488,0.016592,1.020408,0,0
1775804451.178931,-0.000488,0.016592,1.020408,0,0
1775804451.178931,0.000488,0.019520,1.022848,0,0
1775804451.178931,0.000488,0.019520,1.022848,0,0
1775804451.178931,0.000488,0.019032,1.019432,0,0
1775804451.178931,0.000488,0.019032,1.019432,0,0
1775804451.178931,0.000488,0.019032,1.019432,0,0
1775804451.178931,0.004392,0.015128,1.021872,0,0
1775804451.178931,0.004392,0.015128,1.021872,0,0
1775804451.178931,0.004392,0.013176,1.015528,0,0
1775804451.178931,0.000000,0.013176,1.015528,0,0
1775804451.178931,0.000000,0.013176,1.015528,0,0
1775804451.178931,0.002928,0.016592,1.015040,0,0
1775804451.178931,0.002928,0.016592,1.015040,0,0
1775804451.178931,0.002928,0.019520,1.017968,0,0
1775804451.178931,0.001464,0.019520,1.017968,0,0
1775804451.178931,0.001464,0.019520,1.017968,0,0
1775804451.178931,0.000488,0.017568,1.016504,0,0
1775804451.178931,0.000488,0.017568,1.016504,0,0
1775804451.178931,0.000488,0.019520,1.015040,0,0
1775804451.178931,0.002928,0.019520,1.015040,0,0
1775804451.178931,0.002928,0.019520,1.015040,0,0
1775804451.178931,0.000488,0.016592,1.018944,0,0
1775804451.178931,0.000488,0.016592,1.018944,0,0
1775804451.178931,0.000488,0.012200,1.018456,0,0
1775804451.178931,0.001464,0.012200,1.018456,0,0
1775804451.178931,0.001464,0.012200,1.018456,0,0
1775804451.178931,0.001464,0.016592,1.021384,0,0
1775804451.239056,0.000976,0.015128,1.019432,0,0
1775804451.239056,0.001464,0.016592,1.021872,0,0
1775804451.239056,0.001464,0.016592,1.021872,0,0
1775804451.239056,0.001464,0.016592,1.021872,0,0
1775804451.239056,0.000488,0.012688,1.018456,0,0
1775804451.239056,0.000488,0.012688,1.018456,0,0
1775804451.239056,0.001952,0.021960,1.016992,0,0
1775804451.239056,0.001952,0.021960,1.016992,0,0
1775804451.239056,0.001952,0.021960,1.016992,0,0
1775804451.239056,0.002928,0.017568,1.016016,0,0
1775804451.239056,0.002928,0.017568,1.016016,0,0
1775804451.239056,0.000976,0.018056,1.016992,0,0
1775804451.239056,0.000976,0.018056,1.016992,0,0
1775804451.239056,0.000976,0.018056,1.016992,0,0
1775804451.239056,0.003904,0.020496,1.022848,0,0
1775804451.239056,0.003904,0.020496,1.022848,0,0
1775804451.239056,0.000000,0.013664,1.020896,0,0
1775804451.239056,0.000000,0.013664,1.020896,0,0
1775804451.239056,0.000000,0.013664,1.021872,0,0
1775804451.239056,0.001952,0.017080,1.021872,0,0
1775804451.239056,0.001952,0.017080,1.021872,0,0
1775804451.239056,0.002440,0.018544,1.019920,0,0
1775804451.239056,0.002440,0.018544,1.019920,0,0
1775804451.239056,0.002440,0.018544,1.018456,0,0
1775804451.239056,0.001464,0.017080,1.018456,0,0
1775804451.239056,0.001464,0.017080,1.018456,0,0
1775804451.239056,0.003416,0.015616,1.021384,0,0
1775804451.239056,0.003416,0.015616,1.021384,0,0
1775804451.239056,0.003416,0.015616,1.020408,0,0
1775804451.239056,0.002440,0.016104,1.020408,0,0
1775804451.239056,0.002440,0.016104,1.020408,0,0
1775804451.239056,0.000000,0.016592,1.020408,0,0
1775804451.239056,0.000000,0.016592,1.020408,0,0
1775804451.239056,0.000000,0.016592,1.017968,0,0
1775804451.239056,-0.000976,0.011224,1.017968,0,0
1775804451.239056,-0.000976,0.011224,1.017968,0,0
1775804451.239056,-0.002928,0.010248,1.019432,0,0
1775804451.239056,-0.002928,0.010248,1.019432,0,0
1775804451.239056,-0.002928,0.010248,1.022360,0,0
1775804451.239056,0.002928,0.015616,1.022360,0,0
1775804451.239056,0.002928,0.015616,1.022360,0,0
1775804451.239056,0.001952,0.016592,1.022360,0,0
1775804451.239056,0.001952,0.016592,1.022360,0,0
1775804451.239056,0.001952,0.016592,1.018944,0,0
1775804451.239056,0.000976,0.014640,1.018944,0,0
1775804451.239056,0.000976,0.014640,1.018944,0,0
1775804451.239056,0.002928,0.013176,1.022360,0,0
1775804451.239056,0.002928,0.013176,1.022360,0,0
1775804451.239056,0.002928,0.013176,1.021384,0,0
1775804451.239056,0.003904,0.016592,1.021384,0,0
1775804451.298983,0.005368,0.020984,1.015528,0,0
1775804451.298983,0.002928,0.019032,1.017968,0,0
1775804451.298983,0.002928,0.019032,1.017968,0,0
1775804451.298983,0.002928,0.017080,1.019920,0,0
1775804451.298983,0.001952,0.017080,1.019920,0,0
1775804451.298983,0.001952,0.017080,1.019920,0,0
1775804451.298983,0.000976,0.018056,1.019432,0,0
1775804451.298983,0.000976,0.018056,1.019432,0,0
1775804451.298983,0.000976,0.016592,1.021872,0,0
1775804451.298983,0.001952,0.016592,1.021872,0,0
1775804451.298983,0.001952,0.016592,1.021872,0,0
1775804451.298983,0.001464,0.019032,1.018944,0,0
1775804451.298983,0.001464,0.019032,1.018944,0,0
1775804451.298983,0.001464,0.020984,1.020408,0,0
1775804451.298983,0.000976,0.020984,1.020408,0,0
1775804451.298983,0.000976,0.020984,1.020408,0,0
1775804451.298983,0.000000,0.014640,1.021872,0,0
1775804451.298983,0.000000,0.014640,1.021872,0,0
1775804451.298983,0.000000,0.012688,1.023824,0,0
1775804451.298983,0.004392,0.012688,1.023824,0,0
1775804451.298983,0.004392,0.012688,1.023824,0,0
1775804451.298983,0.003416,0.018544,1.020408,0,0
1775804451.298983,0.003416,0.018544,1.020408,0,0
1775804451.298983,0.003416,0.016592,1.021384,0,0
1775804451.298983,-0.000488,0.016592,1.021384,0,0
1775804451.298983,-0.000488,0.016592,1.021384,0,0
1775804451.298983,-0.001464,0.015616,1.019432,0,0
1775804451.298983,-0.001464,0.015616,1.019432,0,0
1775804451.298983,0.123464,0.017080,1.018944,0,0
1775804451.298983,0.000976,0.017080,1.018944,0,0
1775804451.298983,0.000976,0.017080,1.018944,0,0
1775804451.298983,0.003416,0.018056,1.020896,0,0
1775804451.298983,0.003416,0.018056,1.020896,0,0
1775804451.298983,0.005856,0.019520,1.018456,0,0
1775804451.298983,0.005856,0.019520,1.018456,0,0
1775804451.298983,0.005856,0.019520,1.018456,0,0
1775804451.298983,0.004392,0.016104,1.021384,0,0
1775804451.298983,0.004392,0.016104,1.021384,0,0
1775804451.298983,-0.000488,0.016104,1.019920,0,0
1775804451.298983,-0.000488,0.016104,1.019920,0,0
1775804451.298983,-0.000488,0.016104,1.019920,0,0
1775804451.298983,-0.001464,0.015128,1.019432,0,0
1775804451.298983,-0.001464,0.015128,1.019432,0,0
1775804451.298983,0.001952,0.020008,1.018456,0,0
1775804451.298983,0.001952,0.020008,1.018456,0,0
1775804451.298983,0.001952,0.020008,1.018456,0,0
1775804451.298983,0.000488,0.016104,1.018944,0,0
1775804451.298983,0.000488,0.016104,1.018944,0,0
1775804451.298983,0.003904,0.017568,1.016504,0,0
1775804451.298983,0.003904,0.017568,1.016504,0,0
1775804451.359252,0.000976,0.013176,1.017480,0,0
1775804451.359252,0.000976,0.020008,1.017480,0,0
1775804451.359252,0.000976,0.020008,1.017480,0,0
1775804451.359252,-0.000976,0.013664,1.021384,0,0
1775804451.359252,-0.000976,0.013664,1.021384,0,0
1775804451.359252,-0.000976,0.013664,1.020408,0,0
1775804451.359252,0.005368,0.013176,1.020408,0,0
1775804451.359252,0.005368,0.013176,1.020408,0,0
1775804451.359252,0.003904,0.015616,1.019920,0,0
1775804451.359252,0.003904,0.015616,1.019920,0,0
1775804451.359252,0.003904,0.015616,1.019920,0,0
1775804451.359252,-0.000488,0.014152,1.019920,0,0
1775804451.359252,-0.000488,0.014152,1.019920,0,0
1775804451.359252,-0.002440,0.011224,1.019920,0,0
1775804451.359252,-0.002440,0.011224,1.019920,0,0
1775804451.359252,-0.002440,0.011224,1.019920,0,0
1775804451.359252,0.002440,0.017080,1.019920,0,0
1775804451.359252,0.002440,0.017080,1.019920,0,0
1775804451.359252,-0.004392,0.015128,1.020408,0,0
1775804451.359252,-0.004392,0.015128,1.020408,0,0
1775804451.359252,-0.004392,0.015128,1.017968,0,0
1775804451.359252,-0.000488,0.014152,1.017968,0,0
1775804451.359252,-0.000488,0.014152,1.017968,0,0
1775804451.359252,0.001952,0.017568,1.019920,0,0
1775804451.359252,0.001952,0.017568,1.019920,0,0
1775804451.359252,0.001952,0.017568,1.017968,0,0
1775804451.359252,0.003416,0.020984,1.017968,0,0
1775804451.359252,0.003416,0.020984,1.017968,0,0
1775804451.359252,0.001464,0.015616,1.021384,0,0
1775804451.359252,0.001464,0.015616,1.021384,0,0
1775804451.359252,0.001464,0.015616,1.018944,0,0
1775804451.359252,0.002928,0.020496,1.018944,0,0
1775804451.359252,0.002928,0.020496,1.018944,0,0
1775804451.359252,0.000488,0.021472,1.017480,0,0
1775804451.359252,0.000488,0.021472,1.017480,0,0
1775804451.359252,0.000488,0.021472,1.020408,0,0
1775804451.359252,0.004392,0.018056,1.020408,0,0
1775804451.359252,0.004392,0.018056,1.020408,0,0
1775804451.359252,0.000976,0.016592,1.015040,0,0
1775804451.359252,0.000976,0.016592,1.015040,0,0
1775804451.359252,0.000976,0.016104,1.016992,0,0
1775804451.359252,0.002928,0.016104,1.016992,0,0
1775804451.359252,0.002928,0.016104,1.016992,0,0
1775804451.359252,0.000000,0.016104,1.018456,0,0
1775804451.359252,0.000000,0.016104,1.018456,0,0
1775804451.359252,0.000000,0.016592,1.020408,0,0
1775804451.359252,0.003416,0.016592,1.020408,0,0
1775804451.359252,0.003416,0.016592,1.020408,0,0
1775804451.359252,0.001464,0.016592,1.017968,0,0
1775804451.359252,0.001464,0.016592,1.017968,0,0
1775804451.418947,-0.000976,0.018056,1.020408,0,0
1775804451.418947,0.001952,0.018056,1.020408,0,0
1775804451.418947,0.001952,0.018056,1.020408,0,0
1775804451.418947,-0.003416,0.014152,1.018944,0,0
1775804451.418947,-0.003416,0.014152,1.018944,0,0
1775804451.418947,-0.003416,0.015128,1.016504,0,0
1775804451.418947,-0.001464,0.015128,1.016504,0,0
1775804451.418947,-0.001464,0.015128,1.016504,0,0
1775804451.418947,-0.000488,0.012200,1.018944,0,0
1775804451.418947,-0.000488,0.012200,1.018944,0,0
1775804451.418947,-0.000488,0.009272,1.021384,0,0
1775804451.418947,-0.004392,0.009272,1.021384,0,0
1775804451.418947,-0.004392,0.009272,1.021384,0,0
1775804451.418947,0.000976,0.016592,1.017968,0,0
1775804451.418947,0.000976,0.016592,1.017968,0,0
1775804451.418947,-0.123952,0.016592,1.020408,0,0
1775804451.418947,-0.000488,0.016592,1.020408,0,0
1775804451.418947,-0.000488,0.016592,1.020408,0,0
1775804451.418947,0.000000,0.017080,1.018944,0,0
1775804451.418947,0.000000,0.017080,1.018944,0,0
1775804451.418947,-0.002928,0.015616,1.021384,0,0
1775804451.418947,-0.002928,0.015616,1.021384,0,0
1775804451.418947,-0.002928,0.015616,1.021384,0,0
1775804451.418947,0.003904,0.014640,1.023824,0,0
1775804451.418947,0.003904,0.014640,1.023824,0,0
1775804451.418947,0.005368,0.017080,1.016016,0,0
1775804451.418947,0.005368,0.017080,1.016016,0,0
1775804451.418947,0.005368,0.017080,1.016016,0,0
1775804451.418947,-0.000976,0.012688,1.018944,0,0
1775804451.418947,-0.000976,0.012688,1.018944,0,0
1775804451.418947,0.001464,0.014152,1.020896,0,0
1775804451.418947,0.001464,0.014152,1.020896,0,0
1775804451.418947,0.001464,0.014152,1.020896,0,0
1775804451.418947,0.001464,0.016104,1.018944,0,0
1775804451.418947,0.001464,0.016104,1.018944,0,0
1775804451.418947,0.000488,0.017568,1.020896,0,0
1775804451.418947,0.000488,0.017568,1.020896,0,0
1775804451.418947,0.000488,0.017568,1.020896,0,0
1775804451.418947,0.004392,0.015616,1.016016,0,0
1775804451.418947,0.004392,0.015616,1.016016,0,0
1775804451.418947,0.001952,0.017080,1.017480,0,0
1775804451.418947,0.001952,0.017080,1.017480,0,0
1775804451.418947,0.001952,0.017080,1.017480,0,0
1775804451.418947,0.000488,0.019520,1.017968,0,0
1775804451.418947,0.000488,0.019520,1.017968,0,0
1775804451.418947,0.003416,0.017080,1.017480,0,0
1775804451.418947,0.003416,0.017080,1.017480,0,0
1775804451.418947,0.003416,0.017080,1.016992,0,0
1775804451.418947,0.004392,0.014640,1.016992,0,0
1775804451.418947,0.004392,0.014640,1.016992,0,0
1775804451.478964,0.004392,0.019520,1.018944,0,0
1775804451.478964,0.004392,0.019520,1.018944,0,0
1775804451.478964,0.004392,0.019520,1.017968,0,0
1775804451.478964,0.000488,0.020008,1.017968,0,0
1775804451.478964,0.000488,0.020008,1.017968,0,0
1775804451.478964,0.003416,0.020984,1.018456,0,0
1775804451.478964,0.003416,0.020984,1.018456,0,0
1775804451.478964,0.003416,0.020984,1.020408,0,0
1775804451.478964,-0.002440,0.011712,1.020408,0,0
1775804451.478964,-0.002440,0.011712,1.020408,0,0
1775804451.478964,0.000000,0.012200,1.018456,0,0
1775804451.478964,0.000000,0.012200,1.018456,0,0
1775804451.478964,0.000000,0.012200,1.019920,0,0
1775804451.478964,0.001464,0.016592,1.019920,0,0
